safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:98273e3a78d843d086a72db55de6c423,421010176023,24.68520284916535,8.039374126192138
sg:dd8ccf53439d4d08ad5039004054fca9,421010066003,31.069721063389093,4.434037455971516
sg:e2b22454c72041c1a15080be954265d9,421010317003,27.673437049044328,3.6071864885087677
sg:830ec8c7282c4b448691dd149d318288,421010289011,32.876942183292456,4.911206457850662
sg:b78c2c65a6ba4a51b2cc34fd5cc035d9,421010122012,22.852538283408546,14.997638821281258
sg:b78c2c65a6ba4a51b2cc34fd5cc035d9,421019800001,22.852538283408546,14.997638821281258
sg:bc623757a5584ec1a5ec32826f5513c1,421010344003,15.322323045506172,1.7238108291884624
sg:46ee0ce3d21d4428ac202ebe6697b45c,421010373003,26.056355711859606,3.749221429612995
sg:1a38ec23dab44dedb3cf86a4132bd37b,421010040013,25.377806964806837,4.178308740586435
sg:0f37434466554db8a7ef637963217d4c,421010037014,35.11090225321932,17.390266070436418
sg:0f37434466554db8a7ef637963217d4c,421010037022,26.33317668991449,14.36199959803128
sg:32097a0a34464633acad3d065ce3d056,421010055003,80.58332838429193,421.5378388955548
sg:32097a0a34464633acad3d065ce3d056,421010060001,76.92044982136957,403.7852850133154
sg:32097a0a34464633acad3d065ce3d056,421010055001,58.60605700675777,313.0107199211906
sg:32097a0a34464633acad3d065ce3d056,421010067007,32.96590706630124,180.293300885618
sg:32097a0a34464633acad3d065ce3d056,421010060004,32.96590706630124,180.293300885618
sg:32097a0a34464633acad3d065ce3d056,421010062004,32.96590706630124,180.293300885618
sg:32097a0a34464633acad3d065ce3d056,421010060002,29.303028503378886,160.79719074657456
sg:32097a0a34464633acad3d065ce3d056,421010061001,25.640149940456524,141.16696089546923
sg:32097a0a34464633acad3d065ce3d056,421010054001,25.640149940456524,141.16696089546923
sg:32097a0a34464633acad3d065ce3d056,421010062003,25.640149940456524,141.16696089546923
sg:32097a0a34464633acad3d065ce3d056,421010056001,25.640149940456524,141.16696089546923
sg:32097a0a34464633acad3d065ce3d056,421010062001,21.977271377534162,121.40261133230203
sg:32097a0a34464633acad3d065ce3d056,421010064002,21.977271377534162,121.40261133230203
sg:32097a0a34464633acad3d065ce3d056,421010069001,18.314392814611804,101.50414205707298
sg:32097a0a34464633acad3d065ce3d056,421010055002,18.314392814611804,101.50414205707298
sg:32097a0a34464633acad3d065ce3d056,421010063004,18.314392814611804,101.50414205707298
sg:32097a0a34464633acad3d065ce3d056,421010067001,18.314392814611804,101.50414205707298
sg:cfc0ddf41e77447585dda4f8c206d6f2,421010027024,28.847995529370145,3.818051045526341
sg:38c8e491d2334d0a83f70097f9718570,421010357012,40.88221192005367,7.997850010470175
sg:f972e506e92f4cfbbfcbe05c2a673b6a,421010087012,22.529110312829044,2.4914669372494123
sg:74c94e583fb842c49e14c97c4e277041,421010323003,36.252160910372616,21.245837111891742
sg:74c94e583fb842c49e14c97c4e277041,421010325004,25.894400650266153,16.9814741733027
sg:ec28719fbffd4148a86356703ce8922e,421010005001,24.893173236457287,2.796434383044239
sg:58990b8aefa74b1aa625417d6d5bee87,421010095001,18.514803693918573,1.7738334500898645
sg:cffbe08823a24f92b80c868f1b6e61dc,421010309001,64.91651429378301,32.25018494105309
sg:42e64bc95ca248929ef79e96c7ba34bc,421010369002,24.155877008990487,2.821826734824877
sg:b945dc63aa7e481f97bb537ce9c200f2,421010355001,76.82700871834669,28.154934553130758
sg:d415cf9c039e46b0b16d00ce814ed213,421010355003,40.44749698413569,11.521829170173659
sg:00af81516b204331a91e2ee010ef0110,421010383001,64.90350263947691,24.419665343860462
sg:12f8d15c7a06456f9eb2b095edbde00e,421010013005,30.00532376488352,3.943328688277589
sg:72bde28be41d432797fb30f40a5594ed,421010390001,23.01582115882309,9.482779370838507
sg:4879683864f04113aad1a71de2a0d0fa,421010072002,65.96367883508525,120.1540249163825
sg:4879683864f04113aad1a71de2a0d0fa,420454105001,28.85910949034979,61.70822540787016
sg:4879683864f04113aad1a71de2a0d0fa,420454003021,24.736379563156966,53.7633207788366
sg:4879683864f04113aad1a71de2a0d0fa,421010066003,20.61364963596414,45.52823076862994
sg:cdad777c86f7430b903e61dce55abe5e,421010042012,84.96588051596007,701.1037424992696
sg:cdad777c86f7430b903e61dce55abe5e,421010042024,42.48294025798003,360.6531437119687
sg:cdad777c86f7430b903e61dce55abe5e,421010372002,42.48294025798003,360.6531437119687
sg:cdad777c86f7430b903e61dce55abe5e,421010042021,38.620854779981855,328.7013101895861
sg:cdad777c86f7430b903e61dce55abe5e,421010027022,38.620854779981855,328.7013101895861
sg:cdad777c86f7430b903e61dce55abe5e,421010042013,38.620854779981855,328.7013101895861
sg:cdad777c86f7430b903e61dce55abe5e,421010373001,34.75876930198367,296.58251348600766
sg:cdad777c86f7430b903e61dce55abe5e,421010041013,34.75876930198367,296.58251348600766
sg:cdad777c86f7430b903e61dce55abe5e,421010042011,34.75876930198367,296.58251348600766
sg:cdad777c86f7430b903e61dce55abe5e,421010042014,30.89668382398548,264.2967536012336
sg:cdad777c86f7430b903e61dce55abe5e,421010042023,30.89668382398548,264.2967536012336
sg:cdad777c86f7430b903e61dce55abe5e,421010373002,30.89668382398548,264.2967536012336
sg:cdad777c86f7430b903e61dce55abe5e,421010040022,27.034598345987295,231.84403053526404
sg:cdad777c86f7430b903e61dce55abe5e,421010027021,27.034598345987295,231.84403053526404
sg:cdad777c86f7430b903e61dce55abe5e,421019807001,23.17251286798911,199.22434428809882
sg:cdad777c86f7430b903e61dce55abe5e,421010042022,23.17251286798911,199.22434428809882
sg:cdad777c86f7430b903e61dce55abe5e,421010036001,23.17251286798911,199.22434428809882
sg:cdad777c86f7430b903e61dce55abe5e,421010017001,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010027012,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010039013,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010036004,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010029001,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010002001,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010041012,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010041024,19.310427389990927,166.43769485973803
sg:cdad777c86f7430b903e61dce55abe5e,421010027024,19.310427389990927,166.43769485973803
sg:0f2de5344e2b4f1ebe5f1f44a4c2bf51,421010326006,32.931164174652395,4.906085965706887
sg:eb6f619abb1b46cd81f2f857b7284681,421010081013,25.777452249536488,3.0048240421424777
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010247002,43.462641892586525,109.04921086586475
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010245003,32.59698141943989,83.47064515531027
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010279014,32.59698141943989,83.47064515531027
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010248002,28.97509459505768,74.69501406573109
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010279022,25.35320777067547,65.7946617164548
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010247004,25.35320777067547,65.7946617164548
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010281001,21.731320946293263,56.76958810748131
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010247001,21.731320946293263,56.76958810748131
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010246002,18.10943412191105,47.619793238810665
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010277006,18.10943412191105,47.619793238810665
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010278001,18.10943412191105,47.619793238810665
sg:3afc5d2e59eb4421ab289d8ea4a6cde0,421010083012,39.82025491748771,10.132666311474846
sg:630bc7efc3ce462e8d8af6276324d04f,421010062004,24.69505410180934,2.6922117632429616
sg:0e1106b94c164dbe8e988734c6f9408a,421010188002,45.72740512117172,22.365718621080617
sg:0e1106b94c164dbe8e988734c6f9408a,421010188001,28.579628200732323,16.331202710012533
sg:9f66fab7bb1e4ece9bdfac764d110c40,421010202005,42.461268490224015,8.320235817537005
sg:2435ac2f8941482c90c77f4daa21a161,421010390007,25.416718191165103,2.881436175345786
sg:469a26e167a74fe9b9ec9a6fa55a4416,421010243002,15.113410393305704,1.7880157534452328
sg:3b8a50a6c83148a49b8a7de4720e50ee,421010041013,19.730298165618898,2.7019100576495174
sg:bdb7d8c5b05f457e9745b58da791a98f,421010039012,57.53082218742098,15.693090510986393
sg:4330f403400f4ea0a581bbf688754067,421010101006,23.555680350134818,2.434422255150965
sg:10b7a82e2c0a45949a47e26111f3809e,421010357022,24.67187668926662,19.081277029958237
sg:10b7a82e2c0a45949a47e26111f3809e,421010358001,24.67187668926662,19.081277029958237
sg:10b7a82e2c0a45949a47e26111f3809e,421010358002,15.419922930791639,12.592344923621642
sg:10b7a82e2c0a45949a47e26111f3809e,421010357012,15.419922930791639,12.592344923621642
sg:10b7a82e2c0a45949a47e26111f3809e,421010358003,15.419922930791639,12.592344923621642
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010348012,19.17058030633472,13.290882334287994
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010346001,19.17058030633472,13.290882334287994
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010348021,19.17058030633472,13.290882334287994
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010348023,15.975483588612267,11.298645309864073
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010355002,15.975483588612267,11.298645309864073
sg:efd88e0ed3af4614a1d58cef533f8854,421010041021,21.67742125843749,2.0139756554525827
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337013,86.92593808497081,349.1504754745572
sg:34e49f717e7c48aaa5d553e940dc3e05,421010334001,37.79388612390035,160.2839657239286
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347023,34.014497511510314,144.84260530944312
sg:34e49f717e7c48aaa5d553e940dc3e05,421010331024,30.23510889912028,129.27079241542268
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337022,30.23510889912028,129.27079241542268
sg:34e49f717e7c48aaa5d553e940dc3e05,421010333002,26.455720286730244,113.56852704186724
sg:34e49f717e7c48aaa5d553e940dc3e05,421010329001,26.455720286730244,113.56852704186724
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347012,26.455720286730244,113.56852704186724
sg:34e49f717e7c48aaa5d553e940dc3e05,421010345011,22.67633167434021,97.73580918877686
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347011,22.67633167434021,97.73580918877686
sg:34e49f717e7c48aaa5d553e940dc3e05,421010332002,22.67633167434021,97.73580918877686
sg:34e49f717e7c48aaa5d553e940dc3e05,421010333001,22.67633167434021,97.73580918877686
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337011,18.896943061950175,81.77263885615147
sg:34e49f717e7c48aaa5d553e940dc3e05,421010348013,18.896943061950175,81.77263885615147
sg:34e49f717e7c48aaa5d553e940dc3e05,421010336005,18.896943061950175,81.77263885615147
sg:34e49f717e7c48aaa5d553e940dc3e05,421010333003,18.896943061950175,81.77263885615147
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337021,18.896943061950175,81.77263885615147
sg:8d797ec37c824f1eb5f121a6c03cd8aa,421010177012,21.872279554722574,2.081406866960522
sg:eacf8b8aec5d43c6af0c370c383c047c,421010125002,17.637699315262108,1.3933775128489816
sg:f7f3d0563b7b4056942e6b401136db37,421010290004,23.642576554162126,2.4601872792070076
sg:447212495f4a4a21b3d1a6919fae3b69,421010106002,34.47624513088945,5.41411210426752
sg:137c008424144db8a90b5539740f1139,421010345022,38.464082424021605,58.942578623740154
sg:137c008424144db8a90b5539740f1139,421010347012,24.47714336074102,39.8273549779289
sg:137c008424144db8a90b5539740f1139,421010347011,17.48367382910073,29.276125451476386
sg:137c008424144db8a90b5539740f1139,421010309001,17.48367382910073,29.276125451476386
sg:137c008424144db8a90b5539740f1139,421010346001,17.48367382910073,29.276125451476386
sg:137c008424144db8a90b5539740f1139,421010345012,17.48367382910073,29.276125451476386
sg:2b273795b2344cb6943b3cec5773bcdd,421010087012,40.110932896389976,7.666031079303445
sg:af1e3c4f0c5a46b09216e21d488ba676,421010300003,31.582947030102524,6.9041857715966
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010147001,43.291749857400745,136.1771616135879
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010148001,39.35613623400067,124.59742411820685
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010377002,35.420522610600614,112.85768572892772
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010147002,31.48490898720054,100.95794644575041
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010139002,31.48490898720054,100.95794644575041
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010149001,23.613681740400406,76.67846519770153
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010141002,23.613681740400406,76.67846519770153
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010152003,19.678068117000336,64.29872323282989
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010153004,19.678068117000336,64.29872323282989
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010140003,19.678068117000336,64.29872323282989
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010140002,19.678068117000336,64.29872323282989
sg:e5ab998c106d4ba4810e5b9d4da88b61,421010140001,19.678068117000336,64.29872323282989
sg:2983021f92d84a43807cff20a8eab8b2,421010183003,23.149976845944163,9.01739381910842
sg:2983021f92d84a43807cff20a8eab8b2,421010188007,19.29164737162014,7.991883868535665
sg:618351a8131347e8aac163c3ebe30713,421010113002,24.58867534028972,2.6267460174060733
sg:fbeddb37d9c24c639603485ccc7a7193,421010175001,21.961205671999803,2.8337303181189
sg:4d58c57ddcc540bb87cdd5747c34208f,421010081022,32.67121566928113,15.069329168307839
sg:4d58c57ddcc540bb87cdd5747c34208f,421010081021,32.67121566928113,15.069329168307839
sg:24f3abeecf7d4690927aaea7e799950b,421010373001,23.308143920067366,2.4470515880485633
sg:4567e6e97fd34d22aae9c262d4f2ccb1,421010096001,36.60533141890108,6.047509939823496
sg:9aeb983e342740b2a13355bd68210d8d,421010177011,31.73002208115669,10.955310341782162
sg:9aeb983e342740b2a13355bd68210d8d,421010177013,22.664301486540495,8.757939996561053
sg:e3069a3ae8b7408a97a196977dc14a58,421010379005,16.570163137620668,1.9418762625945702
sg:357da3dff81c4f3ab4df085b60484936,421010283004,28.672348955403603,3.7826457775117035
sg:08f623112e8a4e2a8b2b6985a522cf06,421010253003,27.305091732483753,3.4879038793008688
sg:5d7a7a4311984dda89cce849259d4fb8,421010348031,28.209372479809925,4.249651305395529
sg:6f36429f4d3b4a30843c47d903175c9c,421010311012,24.07945147668697,2.5524790788554963
sg:884dba4eb4ee4a6788e5772a49459d22,421010070003,61.93153584871539,18.40623742159853
sg:8aa5fda98f404e1da1ea942156bc88b8,421010085007,90.13861385201423,543.5983156428331
sg:8aa5fda98f404e1da1ea942156bc88b8,421010283001,42.06468646427331,284.98140968474604
sg:8aa5fda98f404e1da1ea942156bc88b8,421010168006,30.046204617338077,209.14782758162053
sg:8aa5fda98f404e1da1ea942156bc88b8,421010147002,30.046204617338077,209.14782758162053
sg:8aa5fda98f404e1da1ea942156bc88b8,421010038002,27.041584155604266,189.49072232998887
sg:8aa5fda98f404e1da1ea942156bc88b8,421010333001,21.032343232136654,149.33806015570534
sg:8a3b68e5bf624fc6bb87430a3aac41c3,421010086011,27.75620460072392,4.246793211160412
sg:f370cc1ca5584685aaf38f2e69c93fb9,421010101004,43.50215939220465,15.627731065349842
sg:030abbbef3574b0d80dd6152b83e3919,421010315021,29.269673905700206,6.950604679085703
sg:ed16c354ef5a4eb3b4ce5f45b617b8c3,421010041022,28.431789198059516,3.6195095176494285
sg:30d02384986849e0af870a60505c7179,421010063002,31.465034487658148,4.468949422173976
sg:b3d5f67e04454a89ae50f82a71c7a951,421010172022,32.426537828672544,8.678649326395242
sg:c9dec967fc7844d48eb7d5c3a2d4f90a,421010158005,46.6812024290787,9.84962933475442
sg:362b217f0d104c68bceb0d7baba71dfb,421010279012,20.72352237167562,2.1520697987573985
sg:9b2f06fdc529474280b7778f254f823a,421010178001,33.47564066006929,4.982205072031575
sg:bd0a3ee3c3da42b09b2bf096a91522b0,421010177023,27.35010344996724,3.3231369100486496
sg:0951b732d2e74dfd88c5d5da01aacb4d,421010113001,20.00477407965942,1.8402394624103042
sg:aa59f4e8c0ce49d08012d0d71f77aab6,421010178002,59.54226023488118,19.12828324422841
sg:afe04eb5392a4a528a80eb7d45de98c7,421010136012,16.915812766204617,1.3638047273285518
sg:bbb1127ad33d4155ab4ef380c9797d16,421010037014,35.72044830148111,6.17221424408019
sg:8e5f91a3e791425e992a726cbd6bdc35,421010183004,32.80631823609509,4.886365951851654
sg:b72e0457315b4c7fa48df7ce5ae6158e,421010132002,29.949506744399816,4.131522945663395
sg:00c2c2309ff744c2b685f47a7e32fb49,421010036001,92.45234109182407,146.65331097216853
sg:00c2c2309ff744c2b685f47a7e32fb49,421010028022,36.98093643672962,74.03658497674681
sg:00c2c2309ff744c2b685f47a7e32fb49,421019806001,23.113085272956017,48.67525007732292
sg:39ce9929ebc8482eafabd04806f2eede,421010275002,27.51050235491976,3.4520784701781726
sg:1763b352e6e24907b68025200fd261e3,421010336001,42.15366924776195,7.736708341354428
sg:603a01004cbc4e758e48d0441dd566df,421010111003,17.268520527636856,1.282856512673942
sg:69fea96e948642dc853b1b2c28c07353,421010028025,42.51070992276926,15.344528034136914
sg:69fea96e948642dc853b1b2c28c07353,421010023002,21.25535496138463,9.613158319259998
sg:5e118d23f7054e179e9093808a46c45e,420454023003,25.34130134572401,7.863660986388245
sg:5e118d23f7054e179e9093808a46c45e,421010063004,25.34130134572401,7.863660986388245
sg:1c02106a9e6746c99b4dcf04b82fc469,421010357022,36.24191655450607,6.1827407594884916
sg:8b57debd3cde439dba3265684415da10,421010177013,34.51176435931951,5.601364119707707
sg:c4cf1db63c8a4d549695a6f44fd8ba42,421010263021,26.086417059281587,3.0107484678925354
sg:f32bc2521b54417b9c140ab8fcd7bd7e,421010321003,34.2270340038237,6.700415125205149
sg:fb4ec3f9fe484c43be40b7337808c4f4,421010311022,27.99907693263716,4.204971213108149
sg:29779040e69c46dfa11518587e4fb6fa,421010171001,24.28306985685575,2.6450825946995664
sg:2be42c4bfc83428a8cd2c400a4699b9a,421010085007,31.336757525387977,4.390771512680128
sg:7579ae7b0a4b4f6a80cf7a58d4cdc99a,421010114006,18.202506335323633,1.4761479408973515
sg:834fa380f6f6497abd8b464c185e9b96,421010122041,34.55083212254871,5.158755265954289
sg:cf0a14f1ca4c44eabf58c09c8102ae45,421010307003,18.005062068354757,1.6328089637300827
sg:47809a24bf8b44fab893653b0d24b9d4,421010384001,14.949199554116177,2.9356120996112876
sg:47809a24bf8b44fab893653b0d24b9d4,421010384002,14.949199554116177,2.9356120996112876
sg:7202582593a24fa3bb26bf523a4fcd3f,421010358003,52.12210505563856,256.1070846486806
sg:7202582593a24fa3bb26bf523a4fcd3f,421010359001,52.12210505563856,256.1070846486806
sg:7202582593a24fa3bb26bf523a4fcd3f,420912001032,33.507067535767646,168.97904100782694
sg:7202582593a24fa3bb26bf523a4fcd3f,421010358001,33.507067535767646,168.97904100782694
sg:7202582593a24fa3bb26bf523a4fcd3f,421010358002,29.784060031793462,150.97492930564238
sg:7202582593a24fa3bb26bf523a4fcd3f,421010365021,29.784060031793462,150.97492930564238
sg:7202582593a24fa3bb26bf523a4fcd3f,421010365022,26.06105252781928,132.77798327878656
sg:7202582593a24fa3bb26bf523a4fcd3f,421010338005,22.338045023845098,114.38820292725946
sg:7202582593a24fa3bb26bf523a4fcd3f,421010359002,22.338045023845098,114.38820292725946
sg:7202582593a24fa3bb26bf523a4fcd3f,421010357011,22.338045023845098,114.38820292725946
sg:7202582593a24fa3bb26bf523a4fcd3f,421010357022,18.615037519870913,95.80558825106105
sg:7202582593a24fa3bb26bf523a4fcd3f,420171015051,18.615037519870913,95.80558825106105
