origin_cbg,destination_cbg,expected_contacts
420454037022,280330707221,1.4681788767676291
420454037022,320030005152,1.4681788767676291
420454037022,340010106002,0.694496094439705
420454037022,340057004074,1.4681788767676291
420454037022,340076010004,1.4681788767676291
420454037022,340076032005,1.2450631732275657
420454037022,340076065002,0.694496094439705
420454037022,340076092022,0.694496094439705
420454037022,340110107005,1.4681788767676291
420454037022,340155005005,0.694496094439705
420454037022,340170170003,1.4285855328235195
420454037022,340210035006,1.4681788767676291
420454037022,340297310021,1.4681788767676291
420454037022,360239712004,1.4681788767676291
420454037022,360470702015,0.694496094439705
420454037022,390351323021,1.4681788767676291
420454037022,391093651013,1.4681788767676291
420454037022,420110123002,0.694496094439705
420454037022,420171002111,1.4681788767676291
420454037022,420293039021,1.4681788767676291
420454037022,420410113032,1.4681788767676291
420454037022,420454003013,0.694496094439705
420454037022,420454008022,1.4681788767676291
420454037022,420454022001,1.4681788767676291
420454037022,420454026001,1.4681788767676291
420454037022,420454031041,0.694496094439705
420454037022,420454035022,0.694496094439705
420454037022,420454037012,1.4681788767676291
420454037022,420454037021,1.4681788767676291
420454037022,420454037022,1.1990100077368633
420454037022,420770063081,1.4681788767676291
420454037022,420810004004,1.4681788767676291
420454037022,420912001042,0.694496094439705
420454037022,420912019012,0.694496094439705
420454037022,420912080003,1.4681788767676291
420454037022,421010012013,0.694496094439705
420454037022,421010018002,1.4681788767676291
420454037022,421010062001,1.0615408136316122
420454037022,421010067003,0.8780184540356585
420454037022,421010096004,1.4681788767676291
420454037022,421010098011,1.4681788767676291
420454037022,421010107004,1.4681788767676291
420454037022,421010177024,1.4681788767676291
420454037022,421010253004,1.4681788767676291
420454037022,421010266007,1.4681788767676291
420454037022,421010267003,0.694496094439705
420454037022,421010269001,1.4681788767676291
420454037022,421010348021,1.4681788767676291
420454037022,421010373003,1.4681788767676291
420454037022,421019804001,1.0615408136316122
420454037022,421019809001,1.612107892419473
420454037022,421330236021,0.694496094439705
420454037022,421330236022,1.4681788767676291
420454037022,440070101021,1.4681788767676291
420454037022,450830212001,1.4681788767676291
420454037022,480291313003,0.694496094439705
420454037022,481210214041,1.4681788767676291
420454037022,530110407091,1.4681788767676291
420454038003,340076026011,3.0314556187194235
420454038003,420454023003,3.0314556187194235
420454038003,420454038003,1.4549750696544368
420454038003,420912019014,1.4549750696544368
420454038003,421010064003,3.0314556187194235
420454038003,421010118006,3.0314556187194235
420454038003,421010369002,3.0314556187194235
420454038004,420454038004,1.2097389071117581
420454038004,421010320005,1.2097389071117581
420454039011,420454039011,0.9058384128285344
420454039011,420912022011,0.9718914030050604
420454039021,420454039021,0.7312403917756396
420454040042,340155002043,1.4879177231726164
420454040042,420171002082,0.7000531133772319
420454040042,420171002084,1.4879177231726164
420454040042,420171002095,0.7000531133772319
420454040042,420171002104,0.7000531133772319
420454040042,420171002121,1.4879177231726164
420454040042,420171009001,1.4879177231726164
420454040042,420171011001,1.4879177231726164
420454040042,420171014051,0.7000531133772319
420454040042,420171050122,0.7000531133772319
420454040042,420454040042,0.7000531133772319
420454040042,420912015011,0.7000531133772319
420454040042,420912020002,1.072032544170386
420454040042,421010033005,1.4879177231726164
420454040042,421010151021,1.4879177231726164
420454040042,421010158002,1.4879177231726164
420454040042,421010190004,0.7000531133772319
420454040042,421010243002,1.4879177231726164
420454040042,421010266006,1.4879177231726164
420454040042,421010276001,0.7000531133772319
420454040042,421010282003,1.4879177231726164
420454040042,421010291003,1.4879177231726164
420454040042,421010292003,0.7000531133772319
420454040042,421010298001,1.4879177231726164
420454040042,421010300007,1.4879177231726164
420454040042,421010315012,1.4879177231726164
420454040042,421010325004,1.4879177231726164
420454040042,421010326004,1.4879177231726164
420454040042,421010330004,0.7000531133772319
420454040042,421010332001,1.4879177231726164
420454040042,421010332002,0.7000531133772319
420454040042,421010333002,1.4879177231726164
420454040042,421010334002,1.4879177231726164
420454040042,421010336002,0.7000531133772319
420454040042,421010347011,0.7000531133772319
420454040042,421010348021,0.7000531133772319
420454040042,421010348031,1.4879177231726164
420454040042,421010349002,0.7000531133772319
420454040042,421010352003,0.7000531133772319
420454040042,421010353012,1.4879177231726164
420454040042,421010353021,1.4879177231726164
420454040042,421010355001,0.7000531133772319
420454040042,421010355003,0.7000531133772319
420454040042,421010358001,1.4879177231726164
420454040042,421010361001,1.072032544170386
420454040042,421010361003,0.7000531133772319
420454040042,421010362011,0.7000531133772319
420454040042,421010362021,1.4879177231726164
420454040042,421010362023,1.4879177231726164
420454040042,421010362031,1.072032544170386
420454040042,421010362032,0.7000531133772319
420454040042,421010363011,1.815991405756694
420454040042,421010363012,0.7000531133772319
420454040042,421010363021,0.7000531133772319
420454040042,421010363022,1.6300016903601173
420454040042,421010363031,0.7000531133772319
420454040042,421010363032,0.8860428287738088
420454040042,421010363034,0.7000531133772319
420454040042,421010365022,1.4879177231726164
420454041011,100030166021,6.315661425355399
420454041011,131210103041,3.0704163883837845
420454041011,240054111023,3.0704163883837845
420454041011,340076034001,6.315661425355399
420454041011,340076071004,6.315661425355399
420454041011,340076105001,6.315661425355399
420454041011,340155006004,3.0704163883837845
420454041011,340155012024,6.315661425355399
420454041011,340155016042,6.315661425355399
420454041011,340155020013,6.315661425355399
420454041011,360050421001,3.8598740665532096
420454041011,360650262005,3.8598740665532096
420454041011,420171014031,6.315661425355399
420454041011,420171014055,6.315661425355399
420454041011,420171016072,6.315661425355399
420454041011,420171055051,6.315661425355399
420454041011,420293001042,6.315661425355399
420454041011,420293060002,6.315661425355399
420454041011,420454028004,6.315661425355399
420454041011,420454028005,3.0704163883837845
420454041011,420454034012,6.315661425355399
420454041011,420454041011,3.0704163883837845
420454041011,420454104001,6.315661425355399
420454041011,420912017051,3.0704163883837845
420454041011,420912017061,3.0704163883837845
420454041011,420912048001,3.0704163883837845
420454041011,420912053001,3.8598740665532096
420454041011,420912055033,3.0704163883837845
420454041011,420912058053,3.0704163883837845
420454041011,420912061021,3.0704163883837845
420454041011,420912073003,3.0704163883837845
420454041011,420950176071,3.0704163883837845
420454041011,421010002001,6.315661425355399
420454041011,421010007003,6.315661425355399
420454041011,421010009022,6.315661425355399
420454041011,421010012023,3.0704163883837845
420454041011,421010030013,3.0704163883837845
420454041011,421010032001,6.315661425355399
420454041011,421010032002,3.8598740665532096
420454041011,421010033001,6.315661425355399
420454041011,421010038004,6.315661425355399
420454041011,421010041012,6.315661425355399
420454041011,421010042023,6.315661425355399
420454041011,421010055002,5.43878942289206
420454041011,421010061002,6.315661425355399
420454041011,421010062003,3.0704163883837845
420454041011,421010063003,6.315661425355399
420454041011,421010064003,3.0704163883837845
420454041011,421010067007,6.315661425355399
420454041011,421010078004,6.315661425355399
420454041011,421010081011,3.0704163883837845
420454041011,421010085002,3.0704163883837845
420454041011,421010086021,3.8598740665532096
420454041011,421010087021,6.315661425355399
420454041011,421010088021,3.8598740665532096
420454041011,421010088023,6.315661425355399
420454041011,421010090001,4.649331744722634
420454041011,421010090003,6.315661425355399
420454041011,421010090004,3.0704163883837845
420454041011,421010091003,6.315661425355399
420454041011,421010094004,3.0704163883837845
420454041011,421010107001,6.315661425355399
420454041011,421010118005,6.315661425355399
420454041011,421010125002,6.315661425355399
420454041011,421010153004,6.315661425355399
420454041011,421010167024,6.315661425355399
420454041011,421010244001,3.0704163883837845
420454041011,421010245002,6.315661425355399
420454041011,421010246001,6.315661425355399
420454041011,421010320003,3.0704163883837845
420454041011,421010337012,3.8598740665532096
420454041011,421010344002,6.315661425355399
420454041011,421010348023,6.315661425355399
420454041011,421010362012,3.0704163883837845
420454041011,421010369002,6.315661425355399
420454041011,421010369003,4.649331744722634
420454041011,421010388003,6.315661425355399
420454041013,420454041013,1.8122592604016479
420454041023,340076064002,2.158467969620072
420454041023,340076067002,3.5372843771628344
420454041023,340076085041,1.7059686235851013
420454041023,420454041023,3.8644365932051734
420454041023,420912017053,2.158467969620072
420454041023,420912017063,3.5372843771628344
420454041023,420912040101,3.5372843771628344
420454041023,421010004011,1.7059686235851013
420454041023,421010110004,2.158467969620072
420454041023,421010114005,2.158467969620072
420454041023,421010210005,2.158467969620072
420454041023,421010279014,3.5372843771628344
420454041023,421010280004,2.5902897178758097
420454041023,421010313005,1.7059686235851013
420454041023,421010332002,2.158467969620072
420454041031,420454041031,0.29464917543249464
420454041032,420454041032,0.338876038131763
420454041032,421010086022,0.7346064759484773
420454041032,421010120002,0.338876038131763
420454044002,420454044002,0.348753588065723
420454045001,420454045001,2.412035111842409
420454045001,421010041013,0.36945093848849325
420454045001,421010064001,0.8011469461442604
420454045001,421010072003,0.36945093848849325
420454045001,421010151012,0.36945093848849325
420454045002,420454045002,0.4729062886546537
420454046001,240276011042,1.6241262684412747
420454046001,420454046001,0.7652028018474665
420454046001,421010082005,0.7652028018474665
420454046001,421010203001,1.6241262684412747
420454046001,421010245002,1.6241262684412747
420454046001,421010280004,0.7652028018474665
420454046002,420454046002,0.8696164586611215
420454047002,340076011013,1.7533666410224442
420454047002,420454047002,1.3887343504997454
420454048002,420454048002,0.3096318426621642
420454052003,340297340012,1.218121365261049
420454052003,420454052003,1.226229675700058
420454052003,420912016042,0.5698697739401521
420454052003,421010012021,0.5698697739401521
420454052003,421010015002,0.5698697739401521
420454052003,421010027024,0.5698697739401521
420454052003,421010028023,0.5698697739401521
420454052003,421010033001,0.8744001152554143
420454052003,421010036004,0.5698697739401521
420454052003,421010037012,0.5698697739401521
420454052003,421010037013,1.218121365261049
420454052003,421010038002,0.5698697739401521
420454052003,421010039011,0.5698697739401521
420454052003,421010039024,1.218121365261049
420454052003,421010041013,0.5698697739401521
420454052003,421010041021,0.5698697739401521
420454052003,421010042012,0.5698697739401521
