origin_cbg,destination_cbg,expected_contacts
421010312002,421010305023,9.88715276585739
421010312002,421010305024,3.1012763136432326
421010312002,421010306001,7.442047407223515
421010312002,421010306005,11.237297279672116
421010312002,421010306007,15.34954918469063
421010312002,421010307001,11.49248094866769
421010312002,421010307003,13.772881388385358
421010312002,421010308002,8.026640914051512
421010312002,421010308003,7.442047407223515
421010312002,421010308004,14.980186304427637
421010312002,421010309001,22.58059652885595
421010312002,421010309002,13.097809131477995
421010312002,421010309003,13.39332110998074
421010312002,421010310004,2.1375608419452194
421010312002,421010310005,12.856060513918663
421010312002,421010310007,3.989436801604898
421010312002,421010311011,17.1563712625925
421010312002,421010311013,20.952950061252032
421010312002,421010311014,14.987809884904895
421010312002,421010311021,8.956896839954451
421010312002,421010311022,4.651279629514697
421010312002,421010311023,9.631969096861813
421010312002,421010311024,17.913793679908903
421010312002,421010312001,12.946333641559349
421010312002,421010312002,16.129214141527207
421010312002,421010312003,6.511791481320576
421010312002,421010313003,0.755186394599019
421010312002,421010314023,7.071521345758569
421010312002,421010315021,0.8896002921581485
421010312002,421010315022,2.1375608419452194
421010312002,421010316005,3.1826588136982252
421010312002,421010316007,1.3560933309427206
421010312002,421010317002,1.3201912123302946
421010312002,421010317004,1.5549767959485739
421010312002,421010318001,8.640716431119595
421010312002,421010318002,3.989436801604898
421010312002,421010318003,4.787324161925878
421010312002,421010320002,3.989436801604898
421010312002,421010320003,1.5549767959485739
421010312002,421010330004,2.1375608419452194
421010312002,421010334001,3.989436801604898
421010312002,421010334002,2.5650730103342636
421010312002,421010334004,2.9254654364162573
421010312002,421010335001,6.924885003871097
421010312002,421010335002,1.642928931249125
421010312002,421010336002,2.5650730103342636
421010312002,421010336003,6.554509811939162
421010312002,421010338001,2.5650730103342636
421010312002,421010338005,9.570972357022535
421010312002,421010383001,3.989436801604898
421010312002,421010390001,13.972523080854334
421010312002,421010390002,5.581535555417637
421010312002,421010390005,12.946333641559349
421010312002,421010390006,5.581535555417637
421010312002,421010390007,15.472364288104245
421010312002,421010390008,4.787324161925878
421010312003,421010305011,1.9017939112025808
421010312003,421010305012,2.9513405281167953
421010312003,421010305013,2.8855740872415128
421010312003,421010305021,1.9017939112025808
421010312003,421010305022,3.443230616136261
421010312003,421010305023,3.443230616136261
421010312003,421010306001,1.9017939112025808
421010312003,421010306005,3.443230616136261
421010312003,421010306007,3.443230616136261
421010312003,421010307001,1.9017939112025808
421010312003,421010307003,2.147738955212314
421010312003,421010308002,2.4594504400973287
421010312003,421010308003,1.9017939112025808
421010312003,421010308004,1.9017939112025808
421010312003,421010309001,9.749287211195513
421010312003,421010309002,2.147738955212314
421010312003,421010309003,3.869354263280444
421010312003,421010310005,7.351053590309764
421010312003,421010311011,5.568221463030054
421010312003,421010311013,2.3936839992220467
421010312003,421010311014,2.147738955212314
421010312003,421010311021,2.9513405281167953
421010312003,421010311022,2.4594504400973287
421010312003,421010311023,2.9513405281167953
421010312003,421010311024,2.8855740872415128
421010312003,421010312001,2.9513405281167953
421010312003,421010312002,3.1315191312512454
421010312003,421010312003,4.13286710388095
421010312003,421010314021,3.666427551827473
421010312003,421010314023,5.043517522967333
421010312003,421010315015,4.399713062192968
421010312003,421010315022,4.399713062192968
421010312003,421010316007,4.399713062192968
421010312003,421010318001,2.4594504400973287
421010312003,421010332001,2.8436609918708498
421010312003,421010332002,4.399713062192968
421010312003,421010334002,3.666427551827473
421010312003,421010335002,4.399713062192968
421010312003,421010336003,2.8436609918708498
421010312003,421010337021,3.666427551827473
421010312003,421010338002,3.666427551827473
421010312003,421010338005,2.9513405281167953
421010312003,421010390001,2.4594504400973287
421010312003,421010390002,2.9513405281167953
421010312003,421010390005,2.9513405281167953
421010312003,421010390006,2.9513405281167953
421010312003,421010390007,1.655848867192848
421010313002,420912001052,1.9194922230838432
421010313002,421010286004,1.9194922230838432
421010313002,421010302001,1.9194922230838432
421010313002,421010307003,0.9084208936445686
421010313002,421010309003,1.1003701159529529
421010313002,421010311011,0.9084208936445686
421010313002,421010312001,1.1003701159529529
421010313002,421010313002,1.5759643370106213
421010313002,421010314011,1.9194922230838432
421010313002,421010314021,0.9084208936445686
421010313002,421010315021,1.6762177828781057
421010313002,421010316007,1.9097281921928828
421010313002,421010317002,0.9511727091138075
421010313002,421010318002,1.9194922230838432
421010313002,421010320004,2.819339714300298
421010313002,421010320005,0.6675434433660528
421010313002,421010331011,1.9194922230838432
421010313002,421010331012,1.9194922230838432
421010313002,421010331013,1.1003701159529529
421010313002,421010331021,0.9084208936445686
421010313002,421010331022,1.9194922230838432
421010313002,421010331024,1.6762177828781057
421010313002,421010332001,2.2520654498032586
421010313002,421010332002,0.9084208936445686
421010313002,421010333001,0.9084208936445686
421010313002,421010334002,1.2923193382613374
421010313002,421010334004,0.9084208936445686
421010313002,421010335001,1.2923193382613374
421010313002,421010335002,1.8681670051864903
421010313002,421010336002,1.2923193382613374
421010313002,421010336003,1.4842685605697215
421010313002,421010337011,1.4842685605697215
421010313002,421010337013,2.0601162274948743
421010313002,421010337021,1.1003701159529529
421010313002,421010337022,1.8681670051864903
421010313002,421010338004,1.1003701159529529
421010313002,421010338005,0.9084208936445686
421010313002,421010340001,1.9194922230838432
421010313002,421010344001,2.0601162274948743
421010313002,421010344002,1.9194922230838432
421010313002,421010344004,1.2923193382613374
421010313002,421010345011,2.827913116728412
421010313002,421010345012,1.8681670051864903
421010313002,421010345021,2.827913116728412
421010313002,421010345022,5.5152022290457925
421010313002,421010345023,2.6359638944200277
421010313002,421010346001,1.1003701159529529
421010313002,421010347011,2.444014672111643
421010313002,421010347012,3.019862339036796
421010313002,421010347013,1.4842685605697215
421010313002,421010347021,3.4037607836535644
421010313002,421010347023,1.9194922230838432
421010313002,421010348011,1.6762177828781057
421010313002,421010348012,3.2118115613451805
421010313002,421010348021,6.0910498959709445
421010313002,421010348022,1.2923193382613374
421010313002,421010348023,2.444014672111643
421010313002,421010348031,1.4842685605697215
421010313002,421010348032,2.6359638944200277
421010313002,421010349002,1.2923193382613374
421010313002,421010351002,1.9194922230838432
421010313002,421010352001,2.2520654498032586
421010313002,421010353021,1.1003701159529529
421010313002,421010353022,1.6762177828781057
421010313002,421010355001,3.019862339036796
421010313002,421010355002,2.827913116728412
421010313002,421010355003,5.5152022290457925
421010313002,421010356011,1.2923193382613374
421010313002,421010356012,1.6762177828781057
421010313002,421010356013,1.2923193382613374
421010313002,421010356014,1.8681670051864903
421010313002,421010356021,1.1003701159529529
421010313002,421010356022,2.0601162274948743
421010313002,421010357011,2.444014672111643
421010313002,421010357012,3.7876592282703334
421010313002,421010357021,1.1003701159529529
421010313002,421010357022,2.0601162274948743
421010313002,421010358001,1.9194922230838432
421010313002,421010358003,0.9084208936445686
421010313002,421010359001,1.8681670051864903
421010313002,421010359002,1.1003701159529529
421010313002,421010360001,2.444014672111643
421010313002,421010361003,1.4842685605697215
421010313002,421010365021,1.1003701159529529
421010313003,421010312002,1.5998761238469037
421010313003,421010313003,2.9332647335603816
421010313003,421010317002,1.5998761238469037
421010313003,421010390001,3.489572752268093
421010314011,420912001052,1.9194922230838432
421010314011,421010286004,1.9194922230838432
421010314011,421010302001,0.9084208936445686
421010314011,421010307003,3.2705040279806936
421010314011,421010308003,2.755763656725479
421010314011,421010309003,1.1003701159529529
421010314011,421010310001,2.755763656725479
421010314011,421010310003,1.9684026119467706
421010314011,421010310006,2.755763656725479
421010314011,421010310007,2.362083134336125
421010314011,421010311011,2.228971667380814
421010314011,421010312001,1.1003701159529529
421010314011,421010313002,0.9084208936445686
421010314011,421010314011,2.228971667380814
421010314011,421010314012,2.107911818514954
421010314011,421010314021,0.9084208936445686
421010314011,421010314023,3.0921131244883395
421010314011,421010315021,1.6762177828781057
421010314011,421010316007,1.1003701159529529
421010314011,421010318002,1.9194922230838432
421010314011,421010320004,1.8681670051864903
421010314011,421010331011,1.9194922230838432
421010314011,421010331012,1.9194922230838432
421010314011,421010331013,1.1003701159529529
421010314011,421010331021,0.9084208936445686
421010314011,421010331022,0.9084208936445686
421010314011,421010331024,1.6762177828781057
421010314011,421010332001,2.2520654498032586
421010314011,421010332002,0.9084208936445686
421010314011,421010333001,0.9084208936445686
421010314011,421010334002,1.2923193382613374
421010314011,421010334004,3.606853495743554
421010314011,421010335001,3.260721950208108
421010314011,421010335002,4.763439868480153
421010314011,421010336002,1.2923193382613374
421010314011,421010336003,3.5921803790846756
421010314011,421010336005,1.9684026119467706
421010314011,421010337011,3.8463516949058465
421010314011,421010337013,2.0601162274948743
421010314011,421010337021,1.1003701159529529
421010314011,421010337022,1.8681670051864903
421010314011,421010338001,1.7142312961256
421010314011,421010338004,3.462453250289078
421010314011,421010338005,0.9084208936445686
421010314011,421010340001,1.9194922230838432
421010314011,421010344001,2.0601162274948743
421010314011,421010344002,1.9194922230838432
421010314011,421010344004,1.2923193382613374
421010314011,421010345011,2.827913116728412
421010314011,421010345012,1.8681670051864903
421010314011,421010345021,2.827913116728412
421010314011,421010345022,5.5152022290457925
421010314011,421010345023,2.6359638944200277
421010314011,421010346001,1.1003701159529529
421010314011,421010347011,2.444014672111643
421010314011,421010347012,3.019862339036796
421010314011,421010347013,1.4842685605697215
421010314011,421010347021,3.4037607836535644
421010314011,421010347023,1.9194922230838432
421010314011,421010348011,1.6762177828781057
421010314011,421010348012,3.2118115613451805
421010314011,421010348021,6.0910498959709445
421010314011,421010348022,1.2923193382613374
421010314011,421010348023,2.444014672111643
