origin_cbg,destination_cbg,expected_contacts
421010177025,421010382001,3.5435431035598843
421010177025,421010382002,3.5435431035598843
421010177025,421010382003,4.386676380730853
421010177025,421010383001,0.6181199907310398
421010178002,421010160003,0.8826498115452323
421010178002,421010175004,0.7282700944712793
421010178002,421010177011,0.8826498115452323
421010178002,421010178002,2.3925247606872246
421010178002,421010179002,1.191409245693138
421010178002,421010179003,1.191409245693138
421010178002,421010179004,0.8826498115452323
421010178002,421010180012,0.8826498115452323
421010178002,421010180013,0.7282700944712793
421010178002,421010180021,1.6545483969149968
421010178002,421010180022,0.8826498115452323
421010178002,421010180023,3.198345567654526
421010178002,421010183001,1.345788962767091
421010178002,421010183002,1.345788962767091
421010178002,421010183003,1.037029528619185
421010178002,421010184001,0.7282700944712793
421010178002,421010188001,1.345788962767091
421010178002,421010188007,1.191409245693138
421010178002,421010190002,0.7282700944712793
421010178002,421010190003,1.037029528619185
421010178002,421010190005,1.191409245693138
421010178002,421010191003,1.191409245693138
421010178002,421010191004,0.8826498115452323
421010178002,421010192002,0.8826498115452323
421010178002,421010192004,0.7282700944712793
421010178002,421010195011,0.8826498115452323
421010178002,421010195022,1.191409245693138
421010178002,421010320005,0.7282700944712793
421010178002,421010379002,0.7282700944712793
421010178002,421010379003,2.426446982284761
421010178002,421010379005,1.8089281139889497
421010178002,421010379006,1.5001686798410439
421010178002,421010380001,1.037029528619185
421010178002,421010380002,0.7282700944712793
421010178002,421010382001,1.6545483969149968
421010178002,421010382002,1.191409245693138
421010178002,421010382003,1.037029528619185
421010178004,421010160007,2.5311022168284882
421010178004,421010164004,3.5435431035598843
421010178004,421010175001,2.5311022168284882
421010178004,421010175004,2.9246380882265965
421010178004,421010176014,4.260687078977048
421010178004,421010176021,3.3037376116632506
421010178004,421010176023,3.122256890491847
421010178004,421010177011,4.297215677732232
421010178004,421010177022,2.5311022168284882
421010178004,421010177024,3.037322660194186
421010178004,421010177025,2.5455385647899433
421010178004,421010178004,3.2400515224439648
421010178004,421010178005,3.5557162151708592
421010178004,421010179002,3.5435431035598843
421010178004,421010179004,6.2461922137019075
421010178004,421010180021,0.6945129576540215
421010178004,421010180023,4.315486648013616
421010178004,421010183001,2.5311022168284882
421010178004,421010183002,0.6945129576540215
421010178004,421010183003,0.6945129576540215
421010178004,421010184002,1.9543838911265845
421010178004,421010188001,6.152097991253565
421010178004,421010188003,3.628477333857545
421010178004,421010188004,3.177748309909446
421010178004,421010188005,2.5311022168284882
421010178004,421010188006,2.5311022168284882
421010178004,421010188007,3.9359473567827523
421010178004,421010190001,3.682837135099904
421010178004,421010190002,2.5311022168284882
421010178004,421010190003,4.766907522342745
421010178004,421010190004,2.9246380882265965
421010178004,421010190005,4.766907522342745
421010178004,421010191001,2.798648786472792
421010178004,421010191002,3.5435431035598843
421010178004,421010191003,7.288671062856973
421010178004,421010191005,2.798648786472792
421010178004,421010191006,2.5311022168284882
421010178004,421010192001,4.061936658536556
421010178004,421010192002,3.30486922983849
421010178004,421010192004,3.177748309909446
421010178004,421010192005,3.037322660194186
421010178004,421010195011,5.6093489491326824
421010178004,421010195012,2.207494112809433
421010178004,421010195013,2.5311022168284882
421010178004,421010195021,2.5311022168284882
421010178004,421010195022,5.031499005255539
421010178004,421010195023,3.037322660194186
421010178004,421010197005,3.037322660194186
421010178004,421010199001,3.790995234366534
421010178004,421010199002,3.628477333857545
421010178004,421010199004,2.5311022168284882
421010178004,421010285001,2.5311022168284882
421010178004,421010287002,2.5311022168284882
421010178004,421010289021,3.1766166917342056
421010178004,421010292001,3.5435431035598843
421010178004,421010293002,3.5568478333460996
421010178004,421010294002,3.7544666356113496
421010178004,421010294003,6.282720812457092
421010178004,421010298001,3.037322660194186
421010178004,421010298002,3.037322660194186
421010178004,421010298003,2.5311022168284882
421010178004,421010299001,2.5311022168284882
421010178004,421010299003,2.798648786472792
421010178004,421010299004,4.69414640365606
421010178004,421010300003,2.797517168297553
421010178004,421010301002,3.5435431035598843
421010178004,421010301005,2.5311022168284882
421010178004,421010302001,3.5435431035598843
421010178004,421010302002,4.693561600023792
421010178004,421010316007,2.5311022168284882
421010178004,421010319001,3.037322660194186
421010178004,421010320004,2.5311022168284882
421010178004,421010321002,3.628477333857545
421010178004,421010321003,2.5311022168284882
421010178004,421010323002,2.5311022168284882
421010178004,421010326004,2.5311022168284882
421010178004,421010331012,2.5311022168284882
421010178004,421010348021,2.5311022168284882
421010178004,421010379003,3.973607573713177
421010178004,421010379005,4.892204973715519
421010178004,421010380001,4.134697777223243
421010178004,421010380002,4.385984530349822
421010178004,421010381001,2.5311022168284882
421010178004,421010382001,4.385984530349822
421010178004,421010382002,3.5435431035598843
421010178004,421010382003,4.386676380730853
421010178005,421010160007,3.186703039279101
421010178005,421010164004,4.461384254990742
421010178005,421010175001,3.186703039279101
421010178005,421010175004,8.536802144249716
421010178005,421010176014,7.262120928538076
421010178005,421010176021,9.64093219769676
421010178005,421010176023,5.5206502672352125
421010178005,421010177011,6.157990875091032
421010178005,421010177022,3.186703039279101
421010178005,421010177024,3.8240436471349213
421010178005,421010177025,7.432672090802674
421010178005,421010178004,7.432672090802674
421010178005,421010178005,5.578336382464559
421010178005,421010179002,4.461384254990742
421010178005,421010179004,7.899461536393896
421010178005,421010180023,4.920953904551066
421010178005,421010183001,3.186703039279101
421010178005,421010184002,5.098724862846562
421010178005,421010188001,7.432672090802674
421010178005,421010188003,6.157990875091032
421010178005,421010188004,5.898681615895437
421010178005,421010188005,3.186703039279101
421010178005,421010188006,3.186703039279101
421010178005,421010188007,7.469601114933702
421010178005,421010190001,7.150930811005792
421010178005,421010190002,3.186703039279101
421010178005,421010190003,7.899461536393896
421010178005,421010190004,8.536802144249716
421010178005,421010190005,7.899461536393896
421010178005,421010191001,8.070012698658493
421010178005,421010191002,4.461384254990742
421010178005,421010191003,7.909392868428015
421010178005,421010191005,8.070012698658493
421010178005,421010191006,3.186703039279101
421010178005,421010192001,5.763976322064945
421010178005,421010192002,5.750562474232124
421010178005,421010192004,5.898681615895437
421010178005,421010192005,3.8240436471349213
421010178005,421010195011,7.899461536393896
421010178005,421010195012,6.187766138957816
421010178005,421010195013,3.186703039279101
421010178005,421010195021,3.186703039279101
421010178005,421010195022,7.788271418861612
421010178005,421010195023,3.8240436471349213
421010178005,421010197005,3.8240436471349213
421010178005,421010199001,5.5206502672352125
421010178005,421010199002,6.157990875091032
421010178005,421010199004,3.186703039279101
421010178005,421010285001,3.186703039279101
421010178005,421010287002,3.186703039279101
421010178005,421010289021,9.47038103543216
421010178005,421010292001,4.461384254990742
421010178005,421010293002,6.68414136541457
421010178005,421010294002,6.624780320682255
421010178005,421010294003,6.795331482946853
421010178005,421010298001,3.8240436471349213
421010178005,421010298002,3.8240436471349213
421010178005,421010298003,3.186703039279101
421010178005,421010299001,3.186703039279101
421010178005,421010299003,8.070012698658493
421010178005,421010299004,6.634711652716376
421010178005,421010300003,8.366250981985118
421010178005,421010301002,4.461384254990742
421010178005,421010301005,3.186703039279101
421010178005,421010302001,4.461384254990742
421010178005,421010302002,7.432672090802674
421010178005,421010316007,3.186703039279101
421010178005,421010319001,3.8240436471349213
421010178005,421010320004,3.186703039279101
421010178005,421010321002,6.157990875091032
421010178005,421010321003,3.186703039279101
421010178005,421010323002,3.186703039279101
421010178005,421010326004,3.186703039279101
421010178005,421010331012,3.186703039279101
421010178005,421010348021,3.186703039279101
421010178005,421010378003,0.5483277464913224
421010178005,421010379003,5.750562474232124
421010178005,421010379005,5.098724862846562
421010178005,421010380001,6.795331482946853
421010178005,421010380002,4.461384254990742
421010178005,421010381001,3.186703039279101
421010178005,421010382001,4.461384254990742
421010178005,421010382002,4.461384254990742
421010178005,421010382003,7.728910374129299
421010179002,421010160003,4.63331445369861
421010179002,421010160007,2.203301805603182
421010179002,421010164004,3.0846225278444557
421010179002,421010175001,2.203301805603182
421010179002,421010175004,6.049805094563052
421010179002,421010176014,1.4809434888834179
421010179002,421010176021,2.1419340305643724
421010179002,421010176023,2.203301805603182
421010179002,421010177011,7.597803660194616
421010179002,421010177022,2.203301805603182
421010179002,421010177024,2.6439621667238185
421010179002,421010177025,1.7012736694437358
421010179002,421010178002,2.5255660456980613
421010179002,421010178004,1.7012736694437358
421010179002,421010178005,2.1419340305643724
421010179002,421010179002,5.780830291669111
421010179002,421010179003,3.8722412980356795
421010179002,421010179004,6.334588123142345
421010179002,421010180012,6.778608473095609
421010179002,421010180013,2.5255660456980613
421010179002,421010180021,7.094318871784899
421010179002,421010180022,3.0306792548376738
421010179002,421010180023,12.906866701732461
421010179002,421010183001,7.6239846610343776
421010179002,421010183002,5.1417657311209926
421010179002,421010183003,5.402169359064083
421010179002,421010184001,2.5255660456980613
421010179002,421010184002,3.567650564530533
421010179002,421010188001,8.829483199205022
421010179002,421010188003,2.6439621667238185
421010179002,421010188004,2.1419340305643724
421010179002,421010188005,2.203301805603182
421010179002,421010188006,2.203301805603182
421010179002,421010188007,6.454835689720689
421010179002,421010190001,2.3622642111246908
421010179002,421010190002,4.728867851301244
421010179002,421010190003,5.237066133421021
421010179002,421010190004,4.495956673280454
421010179002,421010190005,4.724105900908126
421010179002,421010191001,1.921603850004054
421010179002,421010191002,3.0846225278444557
421010179002,421010191003,9.179497840111743
421010179002,421010191004,6.778608473095609
421010179002,421010191005,1.921603850004054
421010179002,421010191006,2.203301805603182
421010179002,421010192001,2.5825943916850087
421010179002,421010192002,7.316105704595488
421010179002,421010192004,4.667500076262433
421010179002,421010192005,2.6439621667238185
