safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:4a0c7741ee964f46a282d1552702b68b,421010301003,12.883511647493075,13.276548347683287
sg:4a0c7741ee964f46a282d1552702b68b,421010299002,12.883511647493075,13.276548347683287
sg:4a0c7741ee964f46a282d1552702b68b,421010298001,12.883511647493075,13.276548347683287
sg:4a0c7741ee964f46a282d1552702b68b,421010315022,12.883511647493075,13.276548347683287
sg:4a0c7741ee964f46a282d1552702b68b,421010300003,12.883511647493075,13.276548347683287
sg:4a0c7741ee964f46a282d1552702b68b,421010316003,12.883511647493075,13.276548347683287
sg:4a0c7741ee964f46a282d1552702b68b,421010300005,12.883511647493075,13.276548347683287
sg:4a0c7741ee964f46a282d1552702b68b,340210018003,12.883511647493075,13.276548347683287
sg:5d02ec56fd1945fcaef7e970570c70fd,421010136024,11.372565203020168,2.7294619294873717
sg:5d02ec56fd1945fcaef7e970570c70fd,421010135001,11.372565203020168,2.7294619294873717
sg:5d02ec56fd1945fcaef7e970570c70fd,421010308002,11.372565203020168,2.7294619294873717
sg:b341b3f7e69749c58b7021ff6d6344d2,421010001002,24.899878687634708,18.60988596919111
sg:b341b3f7e69749c58b7021ff6d6344d2,421010363011,24.899878687634708,18.60988596919111
sg:b341b3f7e69749c58b7021ff6d6344d2,340076020003,24.899878687634708,18.60988596919111
sg:b341b3f7e69749c58b7021ff6d6344d2,340076084033,24.899878687634708,18.60988596919111
sg:f43dbac2c01048ff8fd22505571a6319,421010215001,22.993425498381903,2.339829462148529
sg:03825278c8264f83aabc830e0df2c30e,421010039024,11.44883774728371,0.4890748977771192
sg:520639fb4a7e4ac6ac2d77397209b2ac,421010331022,12.6320179267148,6.377544175160141
sg:520639fb4a7e4ac6ac2d77397209b2ac,421010376002,12.6320179267148,6.377544175160141
sg:520639fb4a7e4ac6ac2d77397209b2ac,421010172011,12.6320179267148,6.377544175160141
sg:520639fb4a7e4ac6ac2d77397209b2ac,421010122041,12.6320179267148,6.377544175160141
sg:520639fb4a7e4ac6ac2d77397209b2ac,421010125002,12.6320179267148,6.377544175160141
sg:74c13bfda2474a8ebc36d3a84f56d05c,420171008113,11.747900522134149,0.5252054145626006
sg:9099f56d828f4c9183a9c2f9706fbcb8,421010337013,31.282146098975684,40.825414456987524
sg:9099f56d828f4c9183a9c2f9706fbcb8,421010357022,31.282146098975684,40.825414456987524
sg:9099f56d828f4c9183a9c2f9706fbcb8,421010359002,25.02571687918055,33.71935093792455
sg:9099f56d828f4c9183a9c2f9706fbcb8,360470360022,25.02571687918055,33.71935093792455
sg:942a8e37e3fc403bb81679a171ada483,421010286001,23.693628943776485,90.33040704339481
sg:942a8e37e3fc403bb81679a171ada483,421010212002,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,421010210002,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,420912047011,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,421010169021,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,421010283002,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,420912106001,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,421010211002,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,421010211001,18.95490315502119,73.2054024976142
sg:942a8e37e3fc403bb81679a171ada483,421010268002,18.95490315502119,73.2054024976142
sg:9832c041613c4aabb1025c07b0bc86b7,340155008003,17.357191243827426,1.178702466784078
sg:c3347bb31ff94afba1a40970ebc6efea,421010357011,27.68365380319487,16.500048018431126
sg:c3347bb31ff94afba1a40970ebc6efea,421010027013,27.68365380319487,16.500048018431126
sg:c3347bb31ff94afba1a40970ebc6efea,421010301001,27.68365380319487,16.500048018431126
sg:d7da152639134c548a214021b47e6bc5,420454024002,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,340155004002,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,421010125002,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,421010218003,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,420454041013,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,420912083023,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,420454011041,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,421010004022,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,421010022002,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,421010264007,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,421010074003,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,421010006001,17.634096852972668,33.751444788661644
sg:d7da152639134c548a214021b47e6bc5,340076042004,17.634096852972668,33.751444788661644
sg:6f9d60be66fe492a93333d9e39163e89,421010192001,16.235436444007483,3.3610410053747755
sg:6f9d60be66fe492a93333d9e39163e89,420454105002,16.235436444007483,3.3610410053747755
sg:aeef3b14433044a4b5fd01bdb9681c1f,421010275001,16.099851282948702,12.13168283117127
sg:aeef3b14433044a4b5fd01bdb9681c1f,421010262004,16.099851282948702,12.13168283117127
sg:aeef3b14433044a4b5fd01bdb9681c1f,421010266005,16.099851282948702,12.13168283117127
sg:aeef3b14433044a4b5fd01bdb9681c1f,421010264003,16.099851282948702,12.13168283117127
sg:aeef3b14433044a4b5fd01bdb9681c1f,421010264004,16.099851282948702,12.13168283117127
sg:3f87c054992041f18806af1cd4e3a466,421010028011,11.534721112628958,0.5390842744614471
sg:762141f6bc444ec3b91fe41726e1c64f,421010152002,11.627568330084777,0.5786928912629352
sg:d9fee54dc9ef4cca9ab0bef3252d6773,421010191002,23.14924344987215,2.2401026869542737
sg:e96018edf6fc4c5ebfd0d5a532836660,421010037014,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,171635016051,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,360470176002,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,340311242005,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,421010036003,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,360470482004,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,420454021004,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,421010042013,22.373522728265677,35.87139250624796
sg:e96018edf6fc4c5ebfd0d5a532836660,340076084041,22.373522728265677,35.87139250624796
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010315015,28.216317315010986,41.27141997856118
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010152004,15.675731841672771,23.93996077907656
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010292001,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010298002,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010301005,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010287001,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010201011,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010309003,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010033002,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,421010101003,12.540585473338217,19.354247448125314
sg:0a0fd819400d4f3ea3b80ef15b4cbd10,420171014031,12.540585473338217,19.354247448125314
sg:0a3bd4d1b6b54964aaa43a3cfa651374,421010218002,20.507881374836646,16.035388188538974
sg:0a3bd4d1b6b54964aaa43a3cfa651374,421010260001,20.507881374836646,16.035388188538974
sg:0ff430e39a6d4ba0b640fbdb752c81e8,420912020002,16.17994641544078,10.541434871626604
sg:0ff430e39a6d4ba0b640fbdb752c81e8,421010274022,16.17994641544078,10.541434871626604
sg:0ff430e39a6d4ba0b640fbdb752c81e8,421010273001,16.17994641544078,10.541434871626604
sg:41d3f2ed108940fc9d84019008f1dadd,340076038001,12.79659881571005,0.645818215183518
sg:6fcdb2bbd1844adc88163e89b194b404,421010361003,18.640433692345677,4.416155383016498
sg:6fcdb2bbd1844adc88163e89b194b404,421010348013,18.640433692345677,4.416155383016498
sg:70e73f4439b14237990bb390a18983e7,421010276004,44.90626256791166,54.255868728412224
sg:70e73f4439b14237990bb390a18983e7,421010179005,29.937508378607774,38.08101110693686
sg:70e73f4439b14237990bb390a18983e7,421010178005,29.937508378607774,38.08101110693686
sg:70e73f4439b14237990bb390a18983e7,421010178004,29.937508378607774,38.08101110693686
sg:70e73f4439b14237990bb390a18983e7,421010160005,29.937508378607774,38.08101110693686
sg:771a49d38c554ebd8f367a003b95cb3a,420454041032,11.558792253283139,29.78402948980369
sg:771a49d38c554ebd8f367a003b95cb3a,100030163011,11.558792253283139,29.78402948980369
sg:77db5221a321406aa042112bd83bf151,421010283004,13.478598802262445,8.767601731802873
sg:77db5221a321406aa042112bd83bf151,421010349001,13.478598802262445,8.767601731802873
sg:77db5221a321406aa042112bd83bf151,421010279021,13.478598802262445,8.767601731802873
sg:77db5221a321406aa042112bd83bf151,421010125003,13.478598802262445,8.767601731802873
sg:77db5221a321406aa042112bd83bf151,421010264005,13.478598802262445,8.767601731802873
sg:77db5221a321406aa042112bd83bf151,421010275001,13.478598802262445,8.767601731802873
sg:866a657f5753427986ab61ac7f42b5df,421010342001,14.195427841901502,13.230583818981536
sg:866a657f5753427986ab61ac7f42b5df,421010277004,14.195427841901502,13.230583818981536
sg:866a657f5753427986ab61ac7f42b5df,421010247003,14.195427841901502,13.230583818981536
sg:866a657f5753427986ab61ac7f42b5df,421010246003,14.195427841901502,13.230583818981536
sg:866a657f5753427986ab61ac7f42b5df,421010115004,14.195427841901502,13.230583818981536
sg:940572cbb5ed43c688a371daf9ac8b3f,421010136011,25.288646952410183,2.7606789334603925
sg:a3e84e82b48a46fe8a92196afc6a19fa,420912102001,11.671940631389209,1.7091394960247004
sg:a3e84e82b48a46fe8a92196afc6a19fa,421010277005,11.671940631389209,1.7091394960247004
sg:da5633dca84343b18a47fa9b7ff00ab5,421010309001,13.356297419942065,0.7754321324109863
sg:e46a8259dd2248f5b69a2694ceba0323,421010268001,25.863125715224516,20.692803828970575
sg:e46a8259dd2248f5b69a2694ceba0323,421010317003,25.863125715224516,20.692803828970575
sg:e46a8259dd2248f5b69a2694ceba0323,421010306007,25.863125715224516,20.692803828970575
sg:e54821c96386426e878dd4eeefb4a7cc,421010338004,15.587462733800233,11.182839119979425
sg:e54821c96386426e878dd4eeefb4a7cc,421010300004,15.587462733800233,11.182839119979425
sg:e54821c96386426e878dd4eeefb4a7cc,421010246002,15.587462733800233,11.182839119979425
sg:e54821c96386426e878dd4eeefb4a7cc,421010169013,15.587462733800233,11.182839119979425
sg:e70e865247534bd99eceb46b2c57b3c5,421010014001,11.535582851924971,0.6728555459316883
sg:0f0af8452aac4ef19b0dd61c8abc8da3,421010285001,11.532571027509885,0.6584318033040167
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010330002,24.29916967306807,44.09330261472532
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010331014,19.43933573845446,35.78739790349118
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010331012,19.43933573845446,35.78739790349118
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010188002,19.43933573845446,35.78739790349118
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010102003,19.43933573845446,35.78739790349118
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010330004,19.43933573845446,35.78739790349118
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,340030600003,19.43933573845446,35.78739790349118
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010330005,19.43933573845446,35.78739790349118
sg:1d5d2cd25ef845a8b5c9d2d948d073f4,421010330003,19.43933573845446,35.78739790349118
sg:440c0ee51c9c490eae38f3f900dd2f58,420454008021,44.79962354197442,26.4898206971471
sg:440c0ee51c9c490eae38f3f900dd2f58,340057011033,44.79962354197442,26.4898206971471
sg:52944df00dfb4dc1875f5c7bbfb26bed,421010108001,27.914753917183344,25.38779489880245
sg:52944df00dfb4dc1875f5c7bbfb26bed,421010081022,27.914753917183344,25.38779489880245
sg:52944df00dfb4dc1875f5c7bbfb26bed,421010104001,27.914753917183344,25.38779489880245
sg:52944df00dfb4dc1875f5c7bbfb26bed,130630406161,27.914753917183344,25.38779489880245
sg:5358fe675dfb4203a6c0c84290010a48,420912003093,26.553235797368803,15.05901081120206
sg:5358fe675dfb4203a6c0c84290010a48,421010341002,26.553235797368803,15.05901081120206
sg:5358fe675dfb4203a6c0c84290010a48,421010265001,26.553235797368803,15.05901081120206
sg:62de2effe8f048cc9cfc414a40ce21e8,421010378003,13.572083376308724,0.7425993505712324
sg:900263cfe3e341d9af2a4e67745d48ba,421010091003,11.532915509238926,0.5138441474525653
sg:90c23fda8f984a05bf4ecfb0c6b555c0,420454003013,18.384732373569513,13.484291756081365
sg:90c23fda8f984a05bf4ecfb0c6b555c0,421010006001,18.384732373569513,13.484291756081365
sg:90c23fda8f984a05bf4ecfb0c6b555c0,421010066004,18.384732373569513,13.484291756081365
sg:90c23fda8f984a05bf4ecfb0c6b555c0,421010063001,18.384732373569513,13.484291756081365
sg:90c23fda8f984a05bf4ecfb0c6b555c0,421010067005,18.384732373569513,13.484291756081365
sg:a7c506d0ab8243c7ac21163d686ab2d1,360850007002,15.24356027923707,2.910422558568363
sg:a7c506d0ab8243c7ac21163d686ab2d1,421010104003,15.24356027923707,2.910422558568363
sg:c255a73ed21f4e5aa14e772cd0c2ca7e,421010380002,21.105078997889823,17.744170014721817
sg:c255a73ed21f4e5aa14e772cd0c2ca7e,421010316005,16.884063198311857,14.512457460446129
sg:c255a73ed21f4e5aa14e772cd0c2ca7e,421010294003,16.884063198311857,14.512457460446129
sg:c255a73ed21f4e5aa14e772cd0c2ca7e,421010172024,16.884063198311857,14.512457460446129
sg:c255a73ed21f4e5aa14e772cd0c2ca7e,421010267001,16.884063198311857,14.512457460446129
sg:c255a73ed21f4e5aa14e772cd0c2ca7e,420171062001,16.884063198311857,14.512457460446129
sg:ef641d68146a442cb605337017468472,421010105003,17.97128144182765,3.1247363518150286
sg:2c262095895a435da9b41071bd846830,421010207004,15.85971759603435,93.13362637876227
sg:2c262095895a435da9b41071bd846830,421010112007,15.85971759603435,93.13362637876227
sg:2c262095895a435da9b41071bd846830,421010086011,15.85971759603435,93.13362637876227
sg:2c262095895a435da9b41071bd846830,421010103002,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010028025,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010121002,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010114004,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010201024,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010098021,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010122041,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010118001,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010122042,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010110002,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010122011,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010171004,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010093005,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010149004,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010120001,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010118004,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010121001,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010095001,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010101007,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010307001,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010151012,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010172013,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010101006,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010118002,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010119001,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010120002,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,420110119044,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010086021,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,420912047021,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010169011,12.68777407682748,74.7801356896987
sg:2c262095895a435da9b41071bd846830,421010149001,12.68777407682748,74.7801356896987
sg:2d7e71356f344387bb062e7575e377fc,421010300006,12.229055590487556,5.306467122980779
sg:2d7e71356f344387bb062e7575e377fc,421010063003,12.229055590487556,5.306467122980779
sg:2d7e71356f344387bb062e7575e377fc,421010311023,12.229055590487556,5.306467122980779
sg:350928d09cac4c41a964c7a443d9bfb1,340057028052,11.571879407088925,1.8439235713877296
sg:350928d09cac4c41a964c7a443d9bfb1,421010030022,11.571879407088925,1.8439235713877296
sg:5205412cc85e433ca97228fcfcdd32b0,421010283007,17.38207812585794,1.455535356433195
sg:5e3bc62514a14c16b2710d388970668f,421010317002,25.242485406086967,13.499087188060825
sg:5e3bc62514a14c16b2710d388970668f,421010300001,25.242485406086967,13.499087188060825
sg:5e3bc62514a14c16b2710d388970668f,421010320003,25.242485406086967,13.499087188060825
sg:712540367cc843f6aca0399601097c00,421010040023,15.80650088772058,7.56135348100071
sg:712540367cc843f6aca0399601097c00,421010112004,15.80650088772058,7.56135348100071
sg:712540367cc843f6aca0399601097c00,420454034022,15.80650088772058,7.56135348100071
sg:712540367cc843f6aca0399601097c00,421019891001,15.80650088772058,7.56135348100071
sg:8361d18c445542149afe7ecc1a148248,420171008093,47.356969302594194,759.385563376692
sg:8361d18c445542149afe7ecc1a148248,421010362014,40.591687973652164,652.5758172172921
sg:8361d18c445542149afe7ecc1a148248,421010390003,40.591687973652164,652.5758172172921
sg:8361d18c445542149afe7ecc1a148248,421010310007,40.591687973652164,652.5758172172921
sg:8361d18c445542149afe7ecc1a148248,421010365011,33.82640664471013,545.2081024740403
sg:8361d18c445542149afe7ecc1a148248,421010190003,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010184002,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010357011,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010305013,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010338002,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,420454099023,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010102003,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010301002,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010345011,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,420171055102,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010333001,27.06112531576811,437.2824191469365
sg:8361d18c445542149afe7ecc1a148248,421010358001,27.06112531576811,437.2824191469365
