safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:f666b734bca4418ca984a3889c6a7792,421010369003,355.254692942321,8787.61352616773
sg:f666b734bca4418ca984a3889c6a7792,421010088011,234.72185069403355,5999.0149822681315
sg:f666b734bca4418ca984a3889c6a7792,421010088024,139.5643436559118,3657.5385699740773
sg:f666b734bca4418ca984a3889c6a7792,421010088022,76.12600563049736,2027.9507431223908
sg:f666b734bca4418ca984a3889c6a7792,421010087021,63.43833802541447,1695.4472367611113
sg:f666b734bca4418ca984a3889c6a7792,421010088012,50.75067042033157,1360.748416736184
sg:f666b734bca4418ca984a3889c6a7792,421010088021,44.40683661779013,1192.5757640998524
sg:f666b734bca4418ca984a3889c6a7792,421010004011,31.719169012707233,854.583973579454
sg:51305c45058d479eb7808c40c8aaaffb,421010169013,20.623698114620254,4.775601252719881
sg:51305c45058d479eb7808c40c8aaaffb,421010169023,14.731212939014469,3.8206304328058436
sg:baeb877184cf453eb5d05fc08471d186,421010334002,16.17645399901296,1.5796941970636198
sg:c141c6ef36c14d2f8d73549f227d5c6f,421010249002,17.405323905547892,1.2267423314501402
sg:c9b6d59eb6ac4006b9e82ea4a4784e72,421010093003,22.317447733109887,2.3075922464191136
sg:e0f18cef837b4dd892bd5e09fa71c347,421010042022,13.121651824677773,2.4980612312912327
sg:e0f18cef837b4dd892bd5e09fa71c347,421010040022,13.121651824677773,2.4980612312912327
sg:57515b7cf43c432dbea5290aae01a778,421010039024,50.10788478233945,52.48317318803231
sg:57515b7cf43c432dbea5290aae01a778,421010038002,40.997360276459546,44.94827234143108
sg:57515b7cf43c432dbea5290aae01a778,421010373002,31.886835770579644,36.52115181549849
sg:80f41d886d274377bec6ccd3c2291996,421010090004,158.86285365579988,488.6037210506483
sg:80f41d886d274377bec6ccd3c2291996,421010090002,92.66999796588325,320.71359868798896
sg:80f41d886d274377bec6ccd3c2291996,421010090003,49.644641767437456,184.24028228757732
sg:80f41d886d274377bec6ccd3c2291996,421010369003,26.477142275966646,101.83096002755232
sg:80f41d886d274377bec6ccd3c2291996,421019800001,16.548213922479153,64.60045969780353
sg:33ca054bb7704a6297cca4c4f569d65b,421010096003,22.115066762145513,2.051343022929294
sg:81f5061a96874057a694490a747670b7,421010042012,20.99625520371121,1.9485923980438387
sg:8332a46cae4847f4a506291f9c318634,421010353022,20.228195550435107,4.628346164771491
sg:8332a46cae4847f4a506291f9c318634,421010362014,16.85682962536259,4.102568124865386
sg:90545d8141804d54979ba9e53837989d,421010360001,15.205424055998105,5.319514832091798
sg:90545d8141804d54979ba9e53837989d,421010355001,12.671186713331755,4.6060537715163035
sg:90545d8141804d54979ba9e53837989d,421010356022,12.671186713331755,4.6060537715163035
sg:efb2cb53ca95460ea7ae6684f64cb27c,421010369002,18.560723862761442,1.4629232255814646
sg:1c437a4ece694f179b799a093fd559aa,421010347011,18.06009575337144,69.68141128083928
sg:1c437a4ece694f179b799a093fd559aa,421010363031,18.06009575337144,69.68141128083928
sg:1c437a4ece694f179b799a093fd559aa,421010365022,18.06009575337144,69.68141128083928
sg:1c437a4ece694f179b799a093fd559aa,421010353021,18.06009575337144,69.68141128083928
sg:1c437a4ece694f179b799a093fd559aa,421010362033,18.06009575337144,69.68141128083928
sg:1c437a4ece694f179b799a093fd559aa,420171002061,18.06009575337144,69.68141128083928
sg:1c437a4ece694f179b799a093fd559aa,421010361003,15.0500797944762,58.569865378701145
sg:1c437a4ece694f179b799a093fd559aa,420171002101,15.0500797944762,58.569865378701145
sg:1c437a4ece694f179b799a093fd559aa,420171001042,15.0500797944762,58.569865378701145
sg:1c437a4ece694f179b799a093fd559aa,421010347012,15.0500797944762,58.569865378701145
sg:1c437a4ece694f179b799a093fd559aa,421010357021,15.0500797944762,58.569865378701145
sg:a492d21c37474ccda78edee2957e28a4,421019809001,25.145009978565444,4.317293533606794
sg:bada481c025d4ed5a7013f4075467e78,421010025004,16.871865924070235,1.2832618943260785
sg:5a7f8233998d45b1ac5a9acb260c23e7,421010011014,29.479590058305973,3.833043134630258
sg:677a24da5c9d412795716d5adec8ca99,421010137002,20.921024420701823,2.128376083040706
sg:de3d2d5e10cc46dc98b6f8cc11297255,421010248002,18.367264656448214,1.4288345626549812
sg:f55d96e454a140debc790c4fe86804c0,421010180012,14.154529754190088,0.9543929222608217
sg:04fed235376441d095a7c019d20406d3,421010217002,28.319275720996,6.4405085730477865
sg:37b3a6cdd8034652845167ad959cd5d0,421010198004,50.810030360899304,11.868069966434078
sg:38231363be554cbfb84344673fe784f2,421010087012,26.516816760230938,2.9865624908426063
sg:57a47e2cde764e9383c901f043eaf372,421010375001,12.930686540723155,2.502319226554235
sg:57a47e2cde764e9383c901f043eaf372,420912047011,12.930686540723155,2.502319226554235
sg:603940dfc55f446f91dd5ed393de696b,421010313004,17.386331217774483,1.2930140319344208
sg:a31c58fa9ef84ee585398a32f29990fd,421010177024,25.034870172675728,3.0929407027706883
sg:bc5df1c5918a450bbd87dd095bf9aa5c,421010041022,36.370713777608145,5.779225024847775
sg:131f4f9c27ff4af7a0a610ce70275925,421010087021,24.81246536434628,25.68391972580044
sg:131f4f9c27ff4af7a0a610ce70275925,421010088011,24.81246536434628,25.68391972580044
sg:131f4f9c27ff4af7a0a610ce70275925,421010369003,20.677054470288567,21.970117462310718
sg:131f4f9c27ff4af7a0a610ce70275925,421010087013,20.677054470288567,21.970117462310718
sg:4ae5f9757e634500aa71fd9869858631,421010341001,17.432691172666946,7.1828379708871255
sg:4ae5f9757e634500aa71fd9869858631,421010342002,17.432691172666946,7.1828379708871255
sg:4ae5f9757e634500aa71fd9869858631,421010341005,17.432691172666946,7.1828379708871255
sg:6b32bc61d55c44349c99fd725e1a83b2,421010071023,27.420037740200208,6.708619659039229
sg:c09c437db8474609bbd7241b75ee8367,421010246003,20.109073211697535,5.544701219403839
sg:c09c437db8474609bbd7241b75ee8367,421010246002,17.236348467169314,5.00740626321336
sg:12a11f227903417b9c0c1a8d42226c00,421010088023,15.219022224832381,0.968908851645309
sg:50ab90588ce74e5687ae7c7e2041bcb3,421010162002,25.802978091711054,3.2092630983781603
sg:96e81b6ec12d4e44a8beeaec90b82c95,421010086021,14.267423185472097,0.9391634581522182
sg:a711b280a4584aa38cf4947bcd0c2403,421010355003,24.261774343175,33.53343591224462
sg:a711b280a4584aa38cf4947bcd0c2403,421010357021,21.566021638377777,30.14381608166091
sg:a711b280a4584aa38cf4947bcd0c2403,421010357012,18.870268933580554,26.67011687782744
sg:a711b280a4584aa38cf4947bcd0c2403,421010357011,18.870268933580554,26.67011687782744
sg:a711b280a4584aa38cf4947bcd0c2403,421010355001,18.870268933580554,26.67011687782744
sg:a711b280a4584aa38cf4947bcd0c2403,421010357022,16.174516228783336,23.11233830074422
sg:a711b280a4584aa38cf4947bcd0c2403,421010345023,13.47876352398611,19.470480350411236
sg:d5fb533f9de645cbba33f011ef6b7846,421010106002,47.05886829516269,59.47883326786238
sg:d5fb533f9de645cbba33f011ef6b7846,421010077002,36.19912945781745,47.64034921426854
sg:d5fb533f9de645cbba33f011ef6b7846,421019809001,32.57921651203571,43.44253445684631
sg:d5fb533f9de645cbba33f011ef6b7846,421010072002,21.719477674690474,30.0941299659068
sg:d5fb533f9de645cbba33f011ef6b7846,421010077001,18.099564728908724,25.393008396036013
sg:1df70022ec8547edb7fdc10f58b8d5de,421010365021,20.248965231433182,4.9532336079143535
sg:1df70022ec8547edb7fdc10f58b8d5de,421010365022,16.874137692860984,4.390543408251251
sg:fd7e1c736f4244739e7c92b6135af8e9,421010356011,20.182147553306713,33.080596292352375
sg:fd7e1c736f4244739e7c92b6135af8e9,421010355003,20.182147553306713,33.080596292352375
sg:fd7e1c736f4244739e7c92b6135af8e9,421010345022,20.182147553306713,33.080596292352375
sg:fd7e1c736f4244739e7c92b6135af8e9,421010352001,20.182147553306713,33.080596292352375
sg:fd7e1c736f4244739e7c92b6135af8e9,421010335002,17.29898361712004,28.667580151280074
sg:fd7e1c736f4244739e7c92b6135af8e9,421010348012,14.415819680933366,24.150302900453184
sg:fd7e1c736f4244739e7c92b6135af8e9,420912001052,14.415819680933366,24.150302900453184
sg:fd7e1c736f4244739e7c92b6135af8e9,421010347023,14.415819680933366,24.150302900453184
sg:19225b2da9a442f789b8dcc49989e936,421010373002,60.256931399054956,27.38621575461594
sg:19225b2da9a442f789b8dcc49989e936,421010373001,21.089925989669236,13.28622565300675
sg:381a6eaf3307406f840d188c06418760,421010217004,20.67371256201723,8.159512094710028
sg:381a6eaf3307406f840d188c06418760,421010217001,15.50528442151292,6.5329408488909735
sg:381a6eaf3307406f840d188c06418760,421010217003,12.92107035126077,5.616328531516835
sg:fc89cb8684384bddace6779743fe778f,421010090004,256.9733749222327,2028.8808512420187
sg:fc89cb8684384bddace6779743fe778f,421010090002,172.59405778358914,1456.1495658928777
sg:fc89cb8684384bddace6779743fe778f,421010090003,149.58151674577724,1284.0888206755321
sg:fc89cb8684384bddace6779743fe778f,421010369003,84.37931713864357,759.6680796456176
sg:fc89cb8684384bddace6779743fe778f,421019800001,61.366776100831686,561.5494782536115
sg:fc89cb8684384bddace6779743fe778f,421010091001,19.1771175315099,180.67690068471128
sg:324eb7e6985e4c838965a6ff28e0fea8,421010037022,41.42406412783649,7.648013097680281
sg:5800ee1cb5934f3dbfb4f0c89f713e4a,421010313002,65.43441585305104,48.19846805826425
sg:5800ee1cb5934f3dbfb4f0c89f713e4a,421010323003,17.845749778104825,19.392717591386447
sg:830ec8c7282c4b448691dd149d318288,421010289011,18.199242346313135,1.4438658770053587
sg:bc623757a5584ec1a5ec32826f5513c1,421010356011,13.563975931946896,4.187727862114367
sg:bc623757a5584ec1a5ec32826f5513c1,421010344003,13.563975931946896,4.187727862114367
sg:ed9aa939a6a6482fab4f8bd102c75ec6,421010204002,16.42883549399146,3.856940567535525
sg:ed9aa939a6a6482fab4f8bd102c75ec6,421010203002,16.42883549399146,3.856940567535525
sg:65ef74cd40f5405589422f06ebc427bc,421010084003,15.780198822385703,1.1031561410669593
sg:a8f149b3484a4c8db363a226570c3d82,421010060003,43.12200703506613,38.20911365212567
sg:a8f149b3484a4c8db363a226570c3d82,421010060001,34.4976056280529,32.27648380876342
sg:a8f149b3484a4c8db363a226570c3d82,421010062004,21.561003517533067,21.775170712098603
sg:b145225a70174767b55de5cf45f6c26d,421010369002,19.93184104450078,1.7837126417857374
sg:3a57c53aa02741c989aaa1d88fc38fd9,421010292001,14.978699500298642,0.9411571804590917
sg:944ff09f79b34004af10e788b1cae458,421010195023,18.25341085096447,1.4778247912241753
sg:f27b9b6f43f04d6eb1a2403cc178dd14,421010302002,14.799721105599847,0.9464484551199754
sg:177e0ef9f99b447bae2311a24ebca8a9,421010262004,15.994426620971234,1.3153120743531066
sg:654b89697fc845bc92adf8319d420b63,421010071024,17.209085277023064,1.2416839141049127
sg:75d09070914047be88401cdf8203a99b,421010081024,22.586548874342792,2.26936257089561
sg:554f36e9c43b4ff2b1944478089e58e1,421010244003,16.620937840081556,1.3467074860074868
sg:ee881413a6754041b7324bc47f2511f4,421010067003,32.521543060151046,4.650199623512434
sg:46ee0ce3d21d4428ac202ebe6697b45c,421010373003,34.08400940256104,5.922366408980131
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,340155022002,26.22826550650433,311.0656909583174
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,420454081022,23.314013783559403,278.44107364915044
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,340155016092,17.485510337669552,211.73816109949863
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,420171041001,17.485510337669552,211.73816109949863
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,420912014091,17.485510337669552,211.73816109949863
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,420454040042,17.485510337669552,211.73816109949863
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,420293043003,14.571258614724627,177.65986585901373
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,340076082021,14.571258614724627,177.65986585901373
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,340155021001,14.571258614724627,177.65986585901373
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,420912069013,14.571258614724627,177.65986585901373
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,340076092033,14.571258614724627,177.65986585901373
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,340076071002,14.571258614724627,177.65986585901373
sg:dbd0e5d4bd3245fcbca7d8a2027a359a,340155006001,14.571258614724627,177.65986585901373
sg:a54287285ed84b4398a31e1d91707b37,421010055003,34.016089765905384,47.43277481003916
sg:a54287285ed84b4398a31e1d91707b37,421010061001,25.51206732442904,36.9853895309905
sg:a54287285ed84b4398a31e1d91707b37,421010060001,19.842719030111475,29.49794437330579
sg:a54287285ed84b4398a31e1d91707b37,421010067005,17.008044882952692,25.597465302967752
sg:a54287285ed84b4398a31e1d91707b37,421010060002,14.173370735793911,21.59248190496593
sg:a54287285ed84b4398a31e1d91707b37,421010054001,14.173370735793911,21.59248190496593
sg:e6af5042d35d45a4a9330196fbc1313f,421010202005,21.662904139222093,2.0357635060593173
sg:e5597a7e2cb7443ca06c5d5fc5a941e0,421010088023,23.615828451027287,2.3760405853126434
sg:8e5f91a3e791425e992a726cbd6bdc35,421010183004,21.3692202697563,1.9828932006362565
sg:dbaa9bd0f5384f299d8c458a9cc76320,421010246002,21.977192220675835,2.20486501563745
sg:09b8ca8d75994718aa79e644f781deea,421010365011,14.334005073540306,2.788895751669896
sg:09b8ca8d75994718aa79e644f781deea,421010359001,14.334005073540306,2.788895751669896
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337013,87.69747961465741,284.9734125773853
sg:34e49f717e7c48aaa5d553e940dc3e05,421010334001,61.71304121031447,207.49111352081894
sg:34e49f717e7c48aaa5d553e940dc3e05,421010333001,29.232493204885802,102.40292276626056
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347023,25.984438404342935,91.39083432262498
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337012,22.736383603800068,80.28724235750215
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337022,22.736383603800068,80.28724235750215
sg:34e49f717e7c48aaa5d553e940dc3e05,421010336005,22.736383603800068,80.28724235750215
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337011,22.736383603800068,80.28724235750215
sg:34e49f717e7c48aaa5d553e940dc3e05,421010323003,22.736383603800068,80.28724235750215
sg:34e49f717e7c48aaa5d553e940dc3e05,421010336004,19.488328803257204,69.09214687089211
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347011,16.240274002714337,57.80554786279482
sg:34e49f717e7c48aaa5d553e940dc3e05,421010333002,16.240274002714337,57.80554786279482
sg:34e49f717e7c48aaa5d553e940dc3e05,421010345011,16.240274002714337,57.80554786279482
sg:34e49f717e7c48aaa5d553e940dc3e05,421010349004,16.240274002714337,57.80554786279482
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347021,16.240274002714337,57.80554786279482
sg:6b6fe8dfd4d74aedb5eb0adba2c2d172,421010293002,19.315720211599828,2.3188560128005755
sg:4390ecdcdc9e4659a36812e4ebaa8368,421010002001,12.779752020081874,0.6994233572576588
sg:8251556befdb4661a4d58d8080411a7b,421010312002,39.035042695988594,37.74694469699268
sg:8251556befdb4661a4d58d8080411a7b,421010313002,27.324529887192014,28.083151226596215
sg:8251556befdb4661a4d58d8080411a7b,421010313003,23.421025617593155,24.54564103385428
sg:8251556befdb4661a4d58d8080411a7b,421010312001,23.421025617593155,24.54564103385428
sg:e441342669e348b7b33115d7673265e5,421010373002,21.646285647346026,2.239575889822439
sg:f7d1defffbf14b248c8577ab79b57476,421010176022,36.58461978934108,14.19149622118907
sg:f7d1defffbf14b248c8577ab79b57476,421010177021,20.324788771856156,9.56576138428753
sg:3ae63adac44f455c92320dbcb4ba9072,421010172024,45.03406968312828,8.778648113687138
sg:adba6117deaa40e5b867e69347145955,421010348021,34.701877474846846,7.29447577589108
sg:3a4889d03c0a418395e9c9e52ca812b8,421010083022,21.543963579378413,2.0360685234187588
sg:c48a5d0050d34273973d79d1f2af5a2d,421010028022,24.771571088558677,3.5674560241966615
sg:7ba9254a9e4343199a86fb7fe75ec143,421010207001,415.3570308561548,1877.9375628986404
sg:7ba9254a9e4343199a86fb7fe75ec143,421010206001,154.7408546326851,926.0456459397606
sg:7ba9254a9e4343199a86fb7fe75ec143,421010208002,40.721277534917135,269.76452748381706
sg:0763d34aa6d54aabbc5af37c7d20adaa,421010180012,13.671518671078251,0.8030160035282508
sg:4d4be6ca730343e6aa452cd575a07526,420171002091,13.321838503428443,1.8388874145163507
sg:86fe93e56ac5439f9cc08c88206b2087,421010069001,41.060565722957854,7.444494337083725
sg:0d4b8970a06a4d9dbc3e412489806bf2,421010313006,18.442338217735944,1.4754918431209505
sg:4541de99e2634e8496f98e79a2047bbd,421010033001,29.752244299753333,3.7900025524465786
sg:a13fdea810ce469fa776a96cd878b0dd,421010314023,104.09999858051253,3901.9044883094566
sg:a13fdea810ce469fa776a96cd878b0dd,421010334004,96.66428439619021,3627.1315809585185
sg:a13fdea810ce469fa776a96cd878b0dd,421010335002,92.94642730402904,3489.5181336619094
sg:a13fdea810ce469fa776a96cd878b0dd,421010312002,66.92142765890092,2521.9867883243983
sg:a13fdea810ce469fa776a96cd878b0dd,421010336003,63.20357056673976,2383.1627083817175
sg:a13fdea810ce469fa776a96cd878b0dd,421010332002,59.48571347457859,2244.187299358277
sg:a13fdea810ce469fa776a96cd878b0dd,421010311013,55.76785638241743,2105.060561254078
sg:a13fdea810ce469fa776a96cd878b0dd,421010313002,52.04999929025627,1965.7824940691198
sg:a13fdea810ce469fa776a96cd878b0dd,421010330005,44.614285105933945,1686.7723724569264
sg:a13fdea810ce469fa776a96cd878b0dd,421010338001,44.614285105933945,1686.7723724569264
sg:a13fdea810ce469fa776a96cd878b0dd,421010314022,44.614285105933945,1686.7723724569264
sg:a13fdea810ce469fa776a96cd878b0dd,421010337011,44.614285105933945,1686.7723724569264
sg:a13fdea810ce469fa776a96cd878b0dd,421010314012,44.614285105933945,1686.7723724569264
sg:a13fdea810ce469fa776a96cd878b0dd,421010316007,44.614285105933945,1686.7723724569264
sg:a13fdea810ce469fa776a96cd878b0dd,421010315021,44.614285105933945,1686.7723724569264
sg:a13fdea810ce469fa776a96cd878b0dd,421010310004,40.89642801377278,1547.0403180296905
sg:a13fdea810ce469fa776a96cd878b0dd,421010349002,40.89642801377278,1547.0403180296905
sg:a13fdea810ce469fa776a96cd878b0dd,421010191003,40.89642801377278,1547.0403180296905
sg:a13fdea810ce469fa776a96cd878b0dd,421010309001,40.89642801377278,1547.0403180296905
sg:a13fdea810ce469fa776a96cd878b0dd,421010335001,40.89642801377278,1547.0403180296905
sg:a13fdea810ce469fa776a96cd878b0dd,421010357012,40.89642801377278,1547.0403180296905
sg:a13fdea810ce469fa776a96cd878b0dd,421010334002,40.89642801377278,1547.0403180296905
sg:a13fdea810ce469fa776a96cd878b0dd,421010345011,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010330004,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010308003,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010337013,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010315015,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010355003,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010309003,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010314021,37.17857092161162,1407.1569345216963
sg:a13fdea810ce469fa776a96cd878b0dd,421010347021,33.46071382945046,1267.1222219329427
