safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362031,38.96516294293143,1048.893651141729
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001042,38.96516294293143,1048.893651141729
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002082,35.068646648638286,945.1700927906354
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362024,35.068646648638286,945.1700927906354
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010349001,31.172130354345143,841.1874662699687
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001053,31.172130354345143,841.1874662699687
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010357012,27.275614060052,736.9457715797287
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001032,27.275614060052,736.9457715797287
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010352001,27.275614060052,736.9457715797287
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002101,27.275614060052,736.9457715797287
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010358001,27.275614060052,736.9457715797287
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363032,27.275614060052,736.9457715797287
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362011,23.379097765758857,632.4450087199154
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362014,23.379097765758857,632.4450087199154
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363034,23.379097765758857,632.4450087199154
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010361001,23.379097765758857,632.4450087199154
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353021,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010299004,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010347011,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010365022,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010325004,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010359001,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362013,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010348021,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171003023,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010337022,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010365021,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010355001,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010345021,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010338005,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002093,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010365011,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001022,19.482581471465714,527.6851776905293
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010292003,19.482581471465714,527.6851776905293
sg:955d6e9f801b49c682ef85835eae049b,421010072002,20.75290197290355,2.11172697598445
sg:b33b371023ff4e52aca08b58f9f209bf,421010183003,41.86824031156619,27.48197147406567
sg:b33b371023ff4e52aca08b58f9f209bf,421010183001,29.30776821809633,20.85120204990261
sg:b33b371023ff4e52aca08b58f9f209bf,421010184002,25.120944186939713,18.33355090507557
sg:58990b8aefa74b1aa625417d6d5bee87,421010095004,22.833754717621808,13.566250915728311
sg:58990b8aefa74b1aa625417d6d5bee87,421010102002,22.833754717621808,13.566250915728311
sg:58990b8aefa74b1aa625417d6d5bee87,421010103001,19.028128931351507,11.712791563658895
sg:b2d2c2b6f4c5497181434bc84d920bd5,421010042012,39.86854937005212,40.607553275716384
sg:b2d2c2b6f4c5497181434bc84d920bd5,421010042024,25.370895053669535,27.66340619923031
sg:b2d2c2b6f4c5497181434bc84d920bd5,421010042014,21.746481474573887,24.101970156382833
sg:b2d2c2b6f4c5497181434bc84d920bd5,421010042021,18.12206789547824,20.410374404044983
sg:b2d2c2b6f4c5497181434bc84d920bd5,421010042011,18.12206789547824,20.410374404044983
sg:c38c066f7c644a61b8a80d15205646e5,421010353011,49.633644897992376,35.60351496198709
sg:c38c066f7c644a61b8a80d15205646e5,421010353012,49.633644897992376,35.60351496198709
sg:66e8e95d2be14a5d8b5be54cb60f7c93,421010061001,29.082568798681876,23.28807796657422
sg:66e8e95d2be14a5d8b5be54cb60f7c93,421010060002,25.851172265495002,21.163710555987993
sg:66e8e95d2be14a5d8b5be54cb60f7c93,421010055003,16.156982665934375,14.095813112346276
sg:66e8e95d2be14a5d8b5be54cb60f7c93,421010060001,16.156982665934375,14.095813112346276
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010180023,35.348595437536474,104.39187817101522
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010183003,31.813735893782827,94.63490547522633
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010184002,28.27887635002918,84.72632941914576
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010379006,28.27887635002918,84.72632941914576
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010379003,24.744016806275532,74.66615000277348
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010183002,21.209157262521884,64.4543672261095
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010379005,21.209157262521884,64.4543672261095
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010195022,17.674297718768237,54.09098108915383
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010183001,17.674297718768237,54.09098108915383
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010379002,17.674297718768237,54.09098108915383
sg:b26aa53a62e0481e8f0dff17b3cb5433,421010180012,17.674297718768237,54.09098108915383
sg:39c7efe20c2b4204b9233a36a401b632,421010063003,18.658569489633962,1.4301911830039746
sg:469a26e167a74fe9b9ec9a6fa55a4416,421010170002,22.27493656155999,4.427459036349753
sg:96fce6c756d44e059f228ddea6272032,421010330004,26.067387108315206,6.973834917578791
sg:96fce6c756d44e059f228ddea6272032,421010331024,18.619562220225145,5.576752906191002
sg:80515a1b1de04fd69c31bc57207d44f4,421010169024,28.72537537989884,3.637826565909381
sg:645578d760ab4fdb8b2839c91d119a70,421010299004,44.00262504134282,203.42944058091504
sg:645578d760ab4fdb8b2839c91d119a70,421010184002,44.00262504134282,203.42944058091504
sg:645578d760ab4fdb8b2839c91d119a70,421010298003,44.00262504134282,203.42944058091504
sg:645578d760ab4fdb8b2839c91d119a70,421010183003,37.23299041959776,173.44306884208143
sg:645578d760ab4fdb8b2839c91d119a70,421010319004,23.69372117610767,112.04072688410713
sg:645578d760ab4fdb8b2839c91d119a70,421010381001,23.69372117610767,112.04072688410713
sg:645578d760ab4fdb8b2839c91d119a70,421010183002,23.69372117610767,112.04072688410713
sg:645578d760ab4fdb8b2839c91d119a70,421010320004,23.69372117610767,112.04072688410713
sg:645578d760ab4fdb8b2839c91d119a70,421010180023,20.308903865235145,96.3923083778829
sg:645578d760ab4fdb8b2839c91d119a70,421010298002,20.308903865235145,96.3923083778829
sg:645578d760ab4fdb8b2839c91d119a70,421010183001,20.308903865235145,96.3923083778829
sg:645578d760ab4fdb8b2839c91d119a70,421010302001,20.308903865235145,96.3923083778829
sg:645578d760ab4fdb8b2839c91d119a70,421010321001,20.308903865235145,96.3923083778829
sg:645578d760ab4fdb8b2839c91d119a70,421010323003,16.92408655436262,80.62475666496643
sg:645578d760ab4fdb8b2839c91d119a70,421010300001,16.92408655436262,80.62475666496643
sg:645578d760ab4fdb8b2839c91d119a70,421010298004,16.92408655436262,80.62475666496643
sg:645578d760ab4fdb8b2839c91d119a70,421010321003,16.92408655436262,80.62475666496643
sg:645578d760ab4fdb8b2839c91d119a70,421010302002,16.92408655436262,80.62475666496643
sg:645578d760ab4fdb8b2839c91d119a70,421010298005,16.92408655436262,80.62475666496643
sg:48cc29cf5f6a4017b6878b3f57cd6f2e,421010345022,19.079416256763054,2.2904698425171666
sg:10b7a82e2c0a45949a47e26111f3809e,421010357022,23.292103937972584,23.365639605535947
sg:10b7a82e2c0a45949a47e26111f3809e,421010359001,19.964660518262214,20.35763946448119
sg:10b7a82e2c0a45949a47e26111f3809e,421010357012,19.964660518262214,20.35763946448119
sg:10b7a82e2c0a45949a47e26111f3809e,421010359002,16.637217098551844,17.239656532085828
sg:10b7a82e2c0a45949a47e26111f3809e,421010358001,16.637217098551844,17.239656532085828
sg:10b7a82e2c0a45949a47e26111f3809e,421010365022,16.637217098551844,17.239656532085828
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010348012,28.154299458268557,11.402531557079737
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010348021,17.59643716141785,7.897972797836904
sg:b4347bf1f3d84ebca9eb9a4a2da315c8,421010346001,17.59643716141785,7.897972797836904
sg:efd88e0ed3af4614a1d58cef533f8854,421010041021,18.04426113221818,1.3313486449898448
sg:f272eb9fc6734ab793fe7c2774814f4c,421010345022,37.478209496319316,111.45221456243796
sg:f272eb9fc6734ab793fe7c2774814f4c,421010347011,34.35502537162604,102.77381343264251
sg:f272eb9fc6734ab793fe7c2774814f4c,421010346001,31.231841246932763,93.9846334997426
sg:f272eb9fc6734ab793fe7c2774814f4c,421010347012,31.231841246932763,93.9846334997426
sg:f272eb9fc6734ab793fe7c2774814f4c,421010347021,31.231841246932763,93.9846334997426
sg:f272eb9fc6734ab793fe7c2774814f4c,421010348021,24.98547299754621,76.0739372246295
sg:f272eb9fc6734ab793fe7c2774814f4c,421010348012,21.862288872852933,66.95242088241632
sg:f272eb9fc6734ab793fe7c2774814f4c,421010345012,21.862288872852933,66.95242088241632
sg:f272eb9fc6734ab793fe7c2774814f4c,421010347013,15.615920623466382,48.37705178867666
sg:f272eb9fc6734ab793fe7c2774814f4c,421010344001,15.615920623466382,48.37705178867666
sg:f272eb9fc6734ab793fe7c2774814f4c,421010355002,15.615920623466382,48.37705178867666
sg:4a3a86b7d8594a31a876c9b94a2f1b94,421010064003,35.10227159248297,33.740362302307645
sg:4a3a86b7d8594a31a876c9b94a2f1b94,421010064002,30.7144876434226,30.2295763320164
sg:4a3a86b7d8594a31a876c9b94a2f1b94,421010063004,21.938919745301856,22.60221069072201
sg:4a3a86b7d8594a31a876c9b94a2f1b94,421010062004,21.938919745301856,22.60221069072201
sg:49e6a393a3504b05899caaa5b88c1554,421010153004,19.160644631190728,1.5118566582982198
sg:eacf8b8aec5d43c6af0c370c383c047c,421010125002,19.83135588508695,1.8095031917398539
sg:1b27eab9abbe4f0da3cb2662e3898104,421010300003,53.99996634608201,40.0009210099335
sg:1b27eab9abbe4f0da3cb2662e3898104,421010188001,32.39997980764921,28.401333073119673
sg:b6c3780d1e04404485c43f03cbc20864,421010351002,26.95946325499165,3.230263640592062
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337013,45.19408086135848,311.64861231530654
sg:34e49f717e7c48aaa5d553e940dc3e05,421010334001,32.28148632954177,227.25127430928987
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347023,32.28148632954177,227.25127430928987
sg:34e49f717e7c48aaa5d553e940dc3e05,421010349004,29.05333769658759,205.5712994758482
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347011,29.05333769658759,205.5712994758482
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337011,25.825189063633413,183.65906850963165
sg:34e49f717e7c48aaa5d553e940dc3e05,421010337022,22.59704043067924,161.51458141064015
sg:34e49f717e7c48aaa5d553e940dc3e05,421010333001,22.59704043067924,161.51458141064015
sg:34e49f717e7c48aaa5d553e940dc3e05,421010347021,22.59704043067924,161.51458141064015
sg:34e49f717e7c48aaa5d553e940dc3e05,421010348011,19.368891797725063,139.1378381788736
sg:34e49f717e7c48aaa5d553e940dc3e05,421010331024,19.368891797725063,139.1378381788736
sg:34e49f717e7c48aaa5d553e940dc3e05,421010168006,16.140743164770885,116.52883881433212
sg:34e49f717e7c48aaa5d553e940dc3e05,421010334002,16.140743164770885,116.52883881433212
sg:54e08bb635be44b49639614b353206d9,421010281001,17.356915723153364,1.8798820974015853
sg:dd8ccf53439d4d08ad5039004054fca9,421010063001,30.33713591773082,4.094791285810924
sg:6f3a2d623c1b426e95ba6899aa93ca17,421010263022,21.180712105639714,2.299959036961839
sg:1b37183fdd774cd58067804988636fb1,421010282003,19.889351659019617,2.740872481186043
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010248002,36.06796882657561,138.29170171227955
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010249001,28.854375061260484,111.71947829798471
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010279014,28.854375061260484,111.71947829798471
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010246002,28.854375061260484,111.71947829798471
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010278001,28.854375061260484,111.71947829798471
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010277004,25.247578178602925,98.22971966680709
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010247002,25.247578178602925,98.22971966680709
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010279013,21.640781295945363,84.60419641960935
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010279022,21.640781295945363,84.60419641960935
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010279012,21.640781295945363,84.60419641960935
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010247004,21.640781295945363,84.60419641960935
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010249003,21.640781295945363,84.60419641960935
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010281001,21.640781295945363,84.60419641960935
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010277006,18.033984413287804,70.84290855639146
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010245003,18.033984413287804,70.84290855639146
sg:a0d8d183dfc844a3b6aaf15e18148fba,421010247001,18.033984413287804,70.84290855639146
sg:08e506f754b24c7aa95918e80ed9de8c,421010164003,18.369008176342323,1.9454447214605657
sg:47809a24bf8b44fab893653b0d24b9d4,421010218001,22.191626196582067,2.1957349126602748
sg:5faea67093134142b63231fc1d10e1ef,421010365011,23.045066013584496,2.2370142970868767
sg:6955819c0bd84b33877069e02464221f,421010339002,28.150681025427957,24.34655120148545
sg:6955819c0bd84b33877069e02464221f,421010341002,24.63184589724946,21.715161075553137
sg:6955819c0bd84b33877069e02464221f,421010342001,17.594175640892477,16.099299017185633
sg:6955819c0bd84b33877069e02464221f,421010341004,17.594175640892477,16.099299017185633
sg:6955819c0bd84b33877069e02464221f,420912020002,17.594175640892477,16.099299017185633
sg:7202582593a24fa3bb26bf523a4fcd3f,421010358002,47.74393507824526,202.91031311396762
sg:7202582593a24fa3bb26bf523a4fcd3f,421010358003,43.765273821724826,187.09686462283597
sg:7202582593a24fa3bb26bf523a4fcd3f,421010357022,43.765273821724826,187.09686462283597
sg:7202582593a24fa3bb26bf523a4fcd3f,421010359001,43.765273821724826,187.09686462283597
sg:7202582593a24fa3bb26bf523a4fcd3f,421010365012,35.80795130868395,154.87228894873675
sg:7202582593a24fa3bb26bf523a4fcd3f,421010357012,27.85062879564307,121.85080835218984
sg:7202582593a24fa3bb26bf523a4fcd3f,421010360001,27.85062879564307,121.85080835218984
sg:7202582593a24fa3bb26bf523a4fcd3f,421010356022,27.85062879564307,121.85080835218984
sg:7202582593a24fa3bb26bf523a4fcd3f,421010355003,23.87196753912263,105.04122870799851
sg:7202582593a24fa3bb26bf523a4fcd3f,421010359002,19.893306282602193,88.03242283319526
sg:7202582593a24fa3bb26bf523a4fcd3f,421010358001,19.893306282602193,88.03242283319526
sg:5f8a91c71ad2489abdeecb67e2ecf94c,421010088023,23.66709322159146,3.954188003704645
sg:9efa760546e74ba5a8f3565864178e36,421010217001,19.48265132058307,24.476920808796844
sg:9efa760546e74ba5a8f3565864178e36,421010217002,19.48265132058307,24.476920808796844
sg:9efa760546e74ba5a8f3565864178e36,421010217004,16.235542767152563,20.938594353533546
sg:9efa760546e74ba5a8f3565864178e36,421010216002,16.235542767152563,20.938594353533546
sg:054d96fec4ca48f6a6d9d38e4a5f20e2,421010098021,23.20128326541604,2.321784993505754
sg:b945dc63aa7e481f97bb537ce9c200f2,421010355001,50.14481824492206,11.30371012230116
sg:a437a3946dd84c55a60cee99a4449760,421010033001,18.681084760701534,5.692443089503256
sg:a437a3946dd84c55a60cee99a4449760,421010033004,18.681084760701534,5.692443089503256
sg:6fce780f406b45f086dd1258e7b3d028,421010169024,28.18057478429272,3.950003222181756
sg:38c8e491d2334d0a83f70097f9718570,421010357012,21.12248689665484,1.9257070001851582
sg:8600a11db60d485ca606a99c73d1a893,421010290002,17.99826579080571,7.461250996073148
sg:8600a11db60d485ca606a99c73d1a893,421010290003,17.99826579080571,7.461250996073148
sg:8600a11db60d485ca606a99c73d1a893,421010273002,17.99826579080571,7.461250996073148
sg:ed16c354ef5a4eb3b4ce5f45b617b8c3,421010041022,41.668308812400234,7.689453791602049
sg:8bb32dc0728b41a987d080b660df9b26,421010363033,27.86121945340805,3.380454466832061
sg:00c2c2309ff744c2b685f47a7e32fb49,421010028022,28.82217650391091,4.807325359879298
sg:6ceb3b3bd4f0444faf484bf3bdd6b9c6,421010172012,39.67333657064143,6.830385328072187
sg:7836aea047df4e288b2b36b0c557fddf,421010365012,17.152700738311488,2.125362561260937
sg:8a3b68e5bf624fc6bb87430a3aac41c3,421010085003,20.81681381664129,2.0391723471722476
sg:6633b89552e543ad88b960c6aef21d75,421010062004,36.8415056741173,29.296944366908004
sg:6633b89552e543ad88b960c6aef21d75,421010067005,29.473204539293842,24.419674042699114
sg:6633b89552e543ad88b960c6aef21d75,421010067003,22.10490340447038,19.05134444390387
sg:6633b89552e543ad88b960c6aef21d75,421010062002,18.42075283705865,16.183032416536363
sg:37592232a592496fb89197bed3ce6c5b,421010188003,25.030498984255114,3.0368562539375636
sg:2c870de6f705481fa1109ba159351101,421010279014,26.8927019874257,9.843861647486964
sg:2c870de6f705481fa1109ba159351101,421010279022,22.410584989521414,8.723169528441833
sg:a54287285ed84b4398a31e1d91707b37,421010055003,20.778678462147067,8.969967308967886
sg:a54287285ed84b4398a31e1d91707b37,421010055001,17.315565385122557,7.950744980754556
sg:871a2c9b176b4378941dd1357f4139b6,421010353022,21.736709054160677,19.518465356054755
sg:871a2c9b176b4378941dd1357f4139b6,421010348032,21.736709054160677,19.518465356054755
sg:871a2c9b176b4378941dd1357f4139b6,421010362023,15.526220752971911,14.491970954659118
sg:871a2c9b176b4378941dd1357f4139b6,421010353012,15.526220752971911,14.491970954659118
sg:871a2c9b176b4378941dd1357f4139b6,421010348023,15.526220752971911,14.491970954659118
sg:24f3abeecf7d4690927aaea7e799950b,421010373002,33.507083386957525,12.338242739686487
sg:24f3abeecf7d4690927aaea7e799950b,421010373001,20.941927116848454,9.01391208084906
sg:2983021f92d84a43807cff20a8eab8b2,421010180023,30.989409458411398,38.10580685093916
sg:2983021f92d84a43807cff20a8eab8b2,421010177011,27.11573327610997,33.963002187278235
sg:2983021f92d84a43807cff20a8eab8b2,421010160003,23.242057093808548,29.64293432570119
sg:2983021f92d84a43807cff20a8eab8b2,421010293002,19.368380911507124,25.145603266208003
sg:2983021f92d84a43807cff20a8eab8b2,421010188004,19.368380911507124,25.145603266208003
sg:c2d2c1de108d40cd85ede0cdf61e9348,420171008051,16.58720893557538,8.15053289974288
sg:0108793ea56f45bd8987db34f3eed4e0,421010055003,149.87563018361664,2402.650219690785
sg:0108793ea56f45bd8987db34f3eed4e0,421010060001,127.83509633308479,2064.392858019178
sg:0108793ea56f45bd8987db34f3eed4e0,421010055001,123.42698956297842,1996.117652457734
sg:0108793ea56f45bd8987db34f3eed4e0,421010061001,88.16213540212743,1442.4312092407058
sg:0108793ea56f45bd8987db34f3eed4e0,421010060002,74.93781509180832,1231.3682602851443
