January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.6521739130434783,0.5454545454545454,0.4888888888888889,0.32653061224489793,0.5833333333333334,0.3207547169811321,0.4807692307692308,0.392156862745098,0.3809523809523809,0.18181818181818185,0.5283018867924528,0.4583333333333333,0.3673469387755102,0.3877551020408163,0.275,0.2553191489361702,0.26666666666666666,0.3902439024390244,0.4565217391304348,0.5348837209302325,0.2978723404255319,0.2558139534883721,0.2558139534883721,0.4390243902439024,0.5,0.5434782608695652,0.23404255319148934,0.3555555555555556,0.2926829268292683,0.4222222222222222,0.35897435897435903,0.3728813559322034,0.576271186440678,0.44642857142857145,0.41818181818181815,0.3684210526315789,0.3461538461538461,0.2037037037037037,0.490566037735849,0.3965517241379311,0.3508771929824561,0.2413793103448276,0.22,0.4482758620689655,0.28846153846153844,0.5185185185185185,0.32,0.34,0.3877551020408163,0.42857142857142855,0.5,0.2272727272727273,0.5348837209302325,0.48,0.4363636363636363,0.56,0.3703703703703704,0.3043478260869565,0.3076923076923077,0.3488372093023256,0.5769230769230769,0.36,0.32608695652173914,0.3829787234042553,0.3137254901960784,0.2777777777777778,0.6304347826086957,0.4791666666666667,0.5,0.392156862745098,0.32653061224489793,0.4375,0.5510204081632653,0.5454545454545454,0.6666666666666666,0.372093023255814,0.5531914893617021,0.45,0.6,0.45,0.7674418604651163,0.7105263157894737,0.7368421052631579,0.6923076923076923,0.6078431372549019,0.5882352941176471,0.5555555555555556,0.9444444444444444,0.5128205128205128,0.7446808510638298,0.7179487179487181,0.75,0.6444444444444445,0.7111111111111111,0.7906976744186046,0.8095238095238095,0.8780487804878049,0.7608695652173914,0.7333333333333333,0.7857142857142857,0.775,0.6888888888888889,0.8421052631578947,1.0,0.7894736842105263,0.8378378378378378,0.9117647058823528,0.7179487179487181,0.8285714285714286,0.7435897435897436,0.6857142857142857,0.8378378378378378,0.9473684210526316,0.9393939393939394,421010036004
0.5111111111111111,0.4150943396226415,0.4166666666666667,0.4318181818181818,0.4693877551020408,0.4081632653061225,0.40384615384615385,0.4736842105263158,0.4893617021276596,0.44680851063829785,0.2619047619047619,0.7142857142857143,0.5121951219512195,0.3902439024390244,0.4473684210526316,0.3863636363636364,0.38461538461538464,0.3953488372093023,0.5675675675675675,0.4418604651162791,0.2972972972972973,0.38461538461538464,0.3,0.21875,0.5882352941176471,0.5128205128205128,0.4166666666666667,0.6052631578947368,0.525,0.6451612903225806,0.4571428571428571,0.42857142857142855,0.4150943396226415,0.6041666666666666,0.44,0.5384615384615384,0.5121951219512195,0.4666666666666667,0.4883720930232558,0.52,0.4390243902439024,0.40425531914893614,0.5192307692307693,0.4047619047619048,0.4615384615384616,0.6052631578947368,0.3695652173913043,0.5277777777777778,0.37142857142857133,0.35,0.325,0.3333333333333333,0.46875,0.5405405405405406,0.275,0.525,0.4,0.5365853658536586,0.3333333333333333,0.5869565217391305,0.4615384615384616,0.44680851063829785,0.4,0.38,0.4,0.5,0.42857142857142855,0.6097560975609756,0.5128205128205128,0.4418604651162791,0.2894736842105263,0.45,0.6052631578947368,0.5625,0.6222222222222222,0.38461538461538464,0.5853658536585366,0.3695652173913043,0.6136363636363636,0.7428571428571429,0.7567567567567568,0.7045454545454546,0.660377358490566,0.6122448979591837,0.6666666666666666,0.4651162790697674,0.4878048780487805,0.7,0.5675675675675675,0.675,0.5476190476190477,0.6595744680851063,0.6041666666666666,0.6590909090909091,0.7674418604651163,0.6976744186046512,0.5869565217391305,0.6808510638297872,0.6829268292682927,0.7142857142857143,0.54,0.4761904761904762,0.95,0.7073170731707317,0.5348837209302325,0.4523809523809524,0.6590909090909091,0.5277777777777778,0.6944444444444444,0.6756756756756757,0.7,0.5714285714285714,0.6944444444444444,0.5405405405405406,421010190001
1.0,0.6111111111111112,0.3684210526315789,0.42105263157894735,1.0,0.4375,0.7692307692307693,0.7272727272727273,0.8571428571428571,0.4,1.0,1.0,0.4166666666666667,0.8125,0.6153846153846154,0.6153846153846154,0.375,0.6363636363636364,0.5,0.5454545454545454,1.0,0.5625,0.21428571428571427,0.5384615384615384,0.5,0.4615384615384616,0.5882352941176471,0.5,0.2777777777777778,0.7222222222222222,0.5625,0.5,0.8928571428571429,0.7391304347826086,0.6521739130434783,0.53125,0.8518518518518519,0.3939393939393939,0.6206896551724138,0.8620689655172413,0.4,0.6086956521739131,0.6666666666666666,0.6842105263157895,0.4761904761904762,0.75,0.6111111111111112,0.4705882352941176,0.8421052631578947,0.6,0.6666666666666666,0.8888888888888888,0.45,0.7777777777777778,0.36,0.8095238095238095,0.4615384615384616,0.4375,0.1176470588235294,0.9444444444444444,0.5769230769230769,0.7142857142857143,0.5416666666666666,0.4761904761904762,0.4545454545454545,0.5789473684210527,0.7368421052631579,0.55,0.5555555555555556,0.6153846153846154,0.6,0.8947368421052632,0.6,0.7142857142857143,0.75,0.7777777777777778,0.6956521739130435,0.9411764705882352,0.8823529411764706,0.875,1.1428571428571428,0.7777777777777778,0.6842105263157895,1.0714285714285714,0.8235294117647058,0.7692307692307693,0.3888888888888889,0.9411764705882352,0.8888888888888888,1.125,0.9411764705882352,1.2352941176470589,0.6956521739130435,0.7241379310344828,0.8421052631578947,1.0,1.0,0.7647058823529411,0.8,1.0,0.9411764705882352,0.8888888888888888,1.0714285714285714,1.0769230769230769,0.625,0.8888888888888888,0.8823529411764706,0.9230769230769232,0.7222222222222222,0.6923076923076923,0.8125,0.5294117647058824,1.1,0.8333333333333334,421010252002
0.7547169811320755,0.7173913043478259,0.6610169491525424,0.7301587301587301,0.6271186440677966,0.6326530612244898,0.75,0.7358490566037735,0.625,0.5535714285714286,0.75,0.7142857142857143,0.58,0.7021276595744681,0.7179487179487181,0.7,0.7317073170731707,0.7105263157894737,0.5813953488372093,0.8372093023255814,0.4545454545454545,0.75,0.65,0.5789473684210527,0.65,0.625,0.5116279069767442,0.7021276595744681,0.5957446808510638,0.5609756097560976,0.5227272727272727,0.5932203389830508,0.7543859649122807,0.6785714285714286,0.8723404255319149,0.5576923076923077,0.7291666666666666,0.5882352941176471,0.8222222222222222,0.5,0.6111111111111112,0.5645161290322581,0.5918367346938775,0.5576923076923077,0.5897435897435898,0.4761904761904762,0.7826086956521741,0.5652173913043478,0.8611111111111112,0.7837837837837838,0.5789473684210527,0.75,0.7631578947368421,0.6595744680851063,0.5853658536585366,0.8085106382978723,0.6341463414634146,0.6486486486486487,0.6216216216216216,0.7708333333333334,0.6,0.6666666666666666,0.4901960784313725,0.58,0.5531914893617021,0.5098039215686274,0.4545454545454545,0.7142857142857143,0.5555555555555556,0.58,0.6666666666666666,0.5121951219512195,0.5897435897435898,0.7111111111111111,0.6904761904761905,0.8809523809523809,0.6595744680851063,0.9545454545454546,0.7317073170731707,0.7941176470588235,0.9629629629629628,0.9230769230769232,0.9210526315789472,0.7948717948717948,0.8888888888888888,1.0,0.8888888888888888,0.6756756756756757,0.7894736842105263,0.7894736842105263,0.7441860465116279,0.8666666666666667,0.8409090909090909,0.7727272727272727,0.9523809523809524,0.8604651162790697,1.0714285714285714,0.84,0.9761904761904762,0.8536585365853658,0.8823529411764706,0.9210526315789472,0.813953488372093,0.8809523809523809,0.8478260869565217,0.85,0.8809523809523809,0.8372093023255814,0.8292682926829268,0.8974358974358975,0.8974358974358975,0.925,0.7714285714285715,0.8409090909090909,421010015002
0.6486486486486487,0.3142857142857143,0.28205128205128205,0.6363636363636364,0.8333333333333334,0.4571428571428571,0.5675675675675675,0.6923076923076923,0.25,0.7,0.6129032258064516,0.6,0.4827586206896552,0.4482758620689655,0.35714285714285715,0.4838709677419355,0.3333333333333333,0.7333333333333333,0.625,0.3703703703703704,0.5483870967741935,0.25925925925925924,0.4074074074074074,0.17857142857142858,0.75,0.5416666666666666,0.4,0.48,0.4444444444444444,0.3548387096774194,0.4642857142857143,0.5897435897435898,0.4651162790697674,0.4130434782608696,0.675,0.5,0.4878048780487805,0.6585365853658537,0.9722222222222222,0.5833333333333334,0.4871794871794872,0.5294117647058824,0.5277777777777778,0.4324324324324325,0.4571428571428571,0.42857142857142855,0.6571428571428571,0.5925925925925926,0.42857142857142855,0.4857142857142857,0.43333333333333335,0.6896551724137931,0.5555555555555556,0.5121951219512195,0.5454545454545454,0.84375,0.3636363636363637,0.3939393939393939,0.4482758620689655,0.5151515151515151,0.5555555555555556,0.3076923076923077,0.3636363636363637,0.35135135135135137,0.225,0.42424242424242425,0.5925925925925926,0.5526315789473685,0.3333333333333333,0.35135135135135137,0.3783783783783784,0.4047619047619048,0.5151515151515151,0.1111111111111111,0.5,0.6571428571428571,0.7096774193548387,0.55,0.6333333333333333,0.5161290322580645,0.59375,0.6111111111111112,0.696969696969697,0.5882352941176471,0.78125,0.7419354838709677,0.7666666666666667,0.7,0.7333333333333333,0.6206896551724138,0.7142857142857143,0.6111111111111112,0.6486486486486487,0.6060606060606061,0.6153846153846154,0.6129032258064516,0.46875,0.967741935483871,0.5833333333333334,0.7222222222222222,0.46875,0.7,0.6875,0.7241379310344828,0.5555555555555556,0.71875,0.6571428571428571,0.7037037037037037,0.5161290322580645,0.6206896551724138,0.7435897435897436,0.7407407407407407,0.5757575757575758,0.5862068965517241,421010298003
0.7209302325581395,0.5365853658536586,0.525,0.8292682926829268,0.5581395348837209,0.675,0.5,0.4871794871794872,0.4358974358974359,0.3684210526315789,0.4545454545454545,0.5365853658536586,0.35714285714285715,0.4772727272727273,0.40540540540540543,0.4358974358974359,0.4705882352941176,0.5405405405405406,0.5135135135135135,0.3888888888888889,0.5238095238095238,0.2619047619047619,0.3636363636363637,0.3055555555555556,0.4594594594594595,0.4390243902439024,0.32432432432432434,0.2647058823529412,0.3142857142857143,0.3947368421052632,0.4146341463414634,0.4583333333333333,0.6363636363636364,0.3055555555555556,0.42105263157894735,0.4444444444444444,0.07894736842105263,0.6923076923076923,0.3947368421052632,0.5714285714285714,0.6060606060606061,0.5333333333333333,0.42105263157894735,0.53125,0.375,0.625,0.7931034482758621,0.8275862068965517,0.3157894736842105,0.5294117647058824,0.4736842105263158,0.6129032258064516,0.7037037037037037,0.6153846153846154,0.5625,0.7096774193548387,0.37142857142857133,0.5142857142857142,0.6129032258064516,0.6756756756756757,0.7631578947368421,0.6111111111111112,0.5142857142857142,0.6756756756756757,0.5294117647058824,0.53125,0.7096774193548387,0.7272727272727273,0.6486486486486487,0.7586206896551724,0.5,0.5238095238095238,0.6470588235294118,0.6857142857142857,0.6129032258064516,0.7567567567567568,0.6190476190476191,0.65625,0.5277777777777778,0.6470588235294118,0.8275862068965517,0.8571428571428571,0.6764705882352942,0.6486486486486487,0.8125,0.7878787878787878,0.8285714285714286,1.0,1.0,0.6363636363636364,0.935483870967742,0.6904761904761905,0.6585365853658537,0.9,0.75,0.8421052631578947,0.8857142857142857,0.8372093023255814,0.7575757575757576,0.8285714285714286,0.7027027027027027,0.8285714285714286,0.9230769230769232,0.7714285714285715,0.8823529411764706,0.84375,0.8157894736842105,0.7096774193548387,0.7419354838709677,0.7857142857142857,0.6,0.8181818181818182,0.6756756756756757,0.8333333333333334,421010320003
0.5813953488372093,0.3953488372093023,0.6190476190476191,0.42105263157894735,0.6170212765957447,0.3170731707317073,0.45,0.4418604651162791,0.2682926829268293,0.4,0.2727272727272727,0.6341463414634146,0.3673469387755102,0.38461538461538464,0.375,0.4,0.3684210526315789,0.5,0.475,0.4893617021276596,0.372093023255814,0.5,0.3,0.38235294117647056,0.6923076923076923,0.6176470588235294,0.3684210526315789,0.5428571428571428,0.25,0.4722222222222222,0.35135135135135137,0.6078431372549019,0.42857142857142855,0.39130434782608703,0.275,0.5106382978723404,0.4444444444444444,0.3414634146341464,0.6944444444444444,0.6136363636363636,0.5581395348837209,0.3783783783783784,0.5813953488372093,0.4857142857142857,0.5526315789473685,0.4482758620689655,0.4848484848484849,0.5925925925925926,0.5454545454545454,0.4,0.2894736842105263,0.3333333333333333,0.5945945945945946,0.5714285714285714,0.37142857142857133,0.5833333333333334,0.3103448275862069,0.40625,0.21875,0.5238095238095238,0.6829268292682927,0.4594594594594595,0.42105263157894735,0.3125,0.3888888888888889,0.5588235294117647,0.4827586206896552,0.5,0.5357142857142857,0.5806451612903226,0.2,0.3428571428571429,0.3611111111111111,0.5862068965517241,0.5853658536585366,0.53125,0.5555555555555556,0.4615384615384616,0.5,0.6451612903225806,0.5,0.59375,0.7878787878787878,0.7096774193548387,0.5757575757575758,0.40625,0.4375,0.6875,0.65625,0.5454545454545454,0.6428571428571429,0.5833333333333334,0.75,0.6486486486486487,0.6666666666666666,0.7,0.6666666666666666,0.6216216216216216,0.5945945945945946,0.7586206896551724,0.78125,0.7666666666666667,0.696969696969697,0.6666666666666666,0.65625,0.40625,0.6486486486486487,0.76,0.7941176470588235,0.6,0.5806451612903226,0.5757575757575758,0.3783783783783784,0.5882352941176471,421010268004
0.8108108108108109,0.5882352941176471,0.4594594594594595,0.6842105263157895,0.5853658536585366,0.6,0.4375,0.5454545454545454,0.4857142857142857,0.5862068965517241,0.6111111111111112,0.85,0.6111111111111112,0.5555555555555556,0.3,0.4838709677419355,0.4615384615384616,0.5185185185185185,0.5862068965517241,0.4,0.2413793103448276,0.2413793103448276,0.42424242424242425,0.4642857142857143,0.8620689655172413,0.7777777777777778,0.56,0.2916666666666667,0.25925925925925924,0.6153846153846154,0.4583333333333333,0.9032258064516128,0.8,0.4615384615384616,0.4864864864864865,1.0,0.59375,0.7222222222222222,0.6206896551724138,0.7777777777777778,0.7142857142857143,0.4666666666666667,0.5277777777777778,0.46875,0.6071428571428571,0.8571428571428571,0.5925925925925926,0.8461538461538461,0.5172413793103449,0.5714285714285714,0.5,0.5,0.7777777777777778,0.7586206896551724,0.6451612903225806,0.6756756756756757,0.5769230769230769,0.6428571428571429,0.5185185185185185,0.5357142857142857,0.6666666666666666,0.40625,0.4166666666666667,0.59375,0.6875,0.5,0.72,0.6944444444444444,0.6944444444444444,0.375,0.4411764705882353,0.6774193548387096,0.6333333333333333,0.65625,0.696969696969697,0.8787878787878788,0.7142857142857143,0.8387096774193549,0.9629629629629628,0.9473684210526316,0.875,0.6521739130434783,0.6923076923076923,0.9090909090909092,0.8846153846153846,0.6363636363636364,0.9230769230769232,1.04,0.9565217391304348,0.8214285714285714,1.0434782608695652,0.8076923076923077,0.75,0.9285714285714286,0.96,0.9629629629629628,0.8333333333333334,0.75,0.9333333333333332,0.9666666666666668,0.8888888888888888,0.96,0.7777777777777778,0.9615384615384616,0.76,0.8148148148148148,0.8666666666666667,0.75,0.7586206896551724,1.0869565217391304,1.0,0.9032258064516128,0.7037037037037037,1.173913043478261,421010024003
0.7272727272727273,0.43478260869565216,0.43478260869565216,0.5172413793103449,0.7083333333333334,0.42857142857142855,0.4444444444444444,0.55,0.43478260869565216,0.4444444444444444,0.4705882352941176,0.4,0.21428571428571427,0.4375,0.6190476190476191,0.2272727272727273,0.5333333333333333,0.7826086956521741,0.6666666666666666,0.8235294117647058,0.28,0.21052631578947367,0.29411764705882354,0.2222222222222222,0.6875,0.7058823529411765,0.7222222222222222,0.4,0.8235294117647058,0.6666666666666666,0.2222222222222222,0.6363636363636364,0.5483870967741935,0.3548387096774194,0.3333333333333333,0.5,0.42857142857142855,0.3043478260869565,0.7727272727272727,0.5,0.44,0.44,0.4827586206896552,0.5,0.24,0.6521739130434783,0.5238095238095238,0.631578947368421,0.3888888888888889,0.43478260869565216,0.75,0.48,0.4166666666666667,0.42105263157894735,0.4736842105263158,0.7619047619047619,0.5294117647058824,0.631578947368421,0.7368421052631579,0.72,0.625,0.68,0.4230769230769231,0.44,0.5925925925925926,0.36,0.75,0.52,0.4444444444444444,0.4838709677419355,0.08333333333333333,0.56,0.5,0.5238095238095238,0.7307692307692307,0.6086956521739131,0.65,0.7058823529411765,0.5217391304347826,0.6666666666666666,0.631578947368421,0.75,0.5714285714285714,0.7391304347826086,0.6666666666666666,0.5416666666666666,0.7368421052631579,0.6666666666666666,0.8095238095238095,0.6521739130434783,0.42857142857142855,0.9,0.7619047619047619,0.8,0.8095238095238095,0.7619047619047619,1.0,0.7391304347826086,0.7894736842105263,0.9545454545454546,1.0,0.75,0.9523809523809524,0.9444444444444444,0.85,0.85,0.6521739130434783,0.8,0.8260869565217391,1.1111111111111112,1.1666666666666667,0.9523809523809524,0.9565217391304348,1.25,421010074005
0.8571428571428571,0.5869565217391305,0.6363636363636364,0.8,0.8043478260869565,0.6136363636363636,0.6181818181818182,0.5853658536585366,0.4130434782608696,0.5614035087719298,0.6341463414634146,0.7169811320754716,0.6976744186046512,0.5869565217391305,0.7142857142857143,0.5625,0.6216216216216216,0.7380952380952381,0.775,0.625,0.5,0.5952380952380952,0.5853658536585366,0.5609756097560976,0.5,0.725,0.75,0.5555555555555556,0.696969696969697,0.7692307692307693,0.4705882352941176,0.7037037037037037,0.8214285714285714,0.7761194029850746,0.7959183673469388,0.6440677966101694,0.7586206896551724,0.6785714285714286,0.8461538461538461,0.9074074074074074,0.6206896551724138,0.54,0.6981132075471698,0.7916666666666666,0.5882352941176471,0.725,0.8780487804878049,0.725,0.6,0.675,0.7291666666666666,0.7209302325581395,0.6590909090909091,0.8571428571428571,0.8444444444444444,0.8085106382978723,0.7631578947368421,0.7619047619047619,0.6,0.6666666666666666,0.7735849056603774,0.5689655172413793,0.7115384615384616,0.7234042553191491,0.5818181818181818,0.5849056603773585,0.7317073170731707,0.6666666666666666,0.5925925925925926,0.5909090909090909,0.7916666666666666,0.6666666666666666,0.7073170731707317,0.7948717948717948,0.925925925925926,0.7096774193548387,0.9142857142857144,0.6829268292682927,0.7777777777777778,0.9,1.1290322580645162,1.1219512195121952,0.7368421052631579,0.8888888888888888,0.8333333333333334,0.8974358974358975,0.9090909090909092,1.1428571428571428,1.1470588235294117,0.8235294117647058,0.925,0.8723404255319149,0.9433962264150944,1.020408163265306,0.75,0.8260869565217391,0.7307692307692307,0.9523809523809524,0.8367346938775511,0.8163265306122449,0.7916666666666666,0.8723404255319149,1.0638297872340423,0.8947368421052632,0.8333333333333334,0.9767441860465116,0.9583333333333334,0.7884615384615384,1.069767441860465,0.8863636363636364,0.9375,0.9642857142857144,1.0377358490566038,0.9111111111111112,421010152004
1.0,0.5,0.9090909090909092,0.7142857142857143,0.6,0.4545454545454545,0.21428571428571427,0.7142857142857143,0.8,0.375,0.5,0.3333333333333333,0.6,0.2,0.9,0.4,0.8333333333333334,0.8571428571428571,0.6,0.5714285714285714,0.16666666666666666,0.5,0.42857142857142855,0.2857142857142857,0.4,1.0,0.5,0.4,0.21428571428571427,0.5,0.3333333333333333,1.0,0.42857142857142855,0.5,0.2222222222222222,0.2222222222222222,0.5454545454545454,0.375,1.0,1.0,0.8333333333333334,0.5,0.2857142857142857,0.5555555555555556,0.5555555555555556,1.4285714285714286,0.5,0.25,0.5555555555555556,0.2307692307692308,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.625,0.25,0.6923076923076923,0.625,0.3333333333333333,0.14285714285714285,0.7272727272727273,1.1666666666666667,0.5,0.5555555555555556,0.18181818181818185,0.5714285714285714,0.4,1.0,1.2857142857142858,0.2727272727272727,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.8,0.875,0.6666666666666666,1.0,0.8181818181818182,0.75,0.7142857142857143,0.9090909090909092,0.7777777777777778,0.7,0.8888888888888888,0.6470588235294118,0.7142857142857143,0.75,1.0,1.0,0.6,0.8888888888888888,0.6666666666666666,1.1666666666666667,1.0,0.9,0.9,1.3333333333333333,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7692307692307693,0.6363636363636364,1.0,0.875,0.875,0.875,1.5,0.7777777777777778,0.8,1.0,0.75,1.0,421010158004
