January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.5555555555555556,0.4545454545454545,0.7333333333333333,0.6363636363636364,0.5416666666666666,0.5,0.4761904761904762,0.4782608695652174,0.43478260869565216,0.5555555555555556,0.6153846153846154,0.4736842105263158,0.42857142857142855,0.29411764705882354,0.4,0.3888888888888889,0.7647058823529411,0.6,0.6,0.5714285714285714,0.25,0.5789473684210527,0.4090909090909091,0.7222222222222222,0.5652173913043478,0.6666666666666666,0.55,0.3684210526315789,0.4375,0.4736842105263158,0.7333333333333333,0.8,0.6956521739130435,0.4583333333333333,0.43478260869565216,0.5,0.42105263157894735,0.7222222222222222,0.5454545454545454,0.5185185185185185,0.25,0.43478260869565216,0.4761904761904762,0.45,0.6666666666666666,0.5263157894736842,0.6470588235294118,0.55,0.4761904761904762,0.43478260869565216,0.6,0.6470588235294118,0.6666666666666666,0.43478260869565216,0.5,0.4545454545454545,0.3809523809523809,0.5,0.6875,0.7037037037037037,0.6296296296296297,0.4615384615384616,0.5,0.4642857142857143,0.56,0.7391304347826086,0.7368421052631579,0.8333333333333334,0.6,0.5294117647058824,0.625,0.4,1.0,0.9444444444444444,0.75,0.6842105263157895,0.6666666666666666,0.6153846153846154,0.7391304347826086,0.5,0.9375,1.0454545454545454,0.75,0.7894736842105263,1.125,1.0476190476190477,0.8947368421052632,1.2,1.0,0.9444444444444444,0.7777777777777778,1.0454545454545454,0.6363636363636364,0.8928571428571429,0.9032258064516128,0.7666666666666667,0.84,0.84,0.8571428571428571,0.7826086956521741,0.8888888888888888,1.0416666666666667,0.75,0.7916666666666666,0.8148148148148148,0.7727272727272727,0.6842105263157895,0.9,1.0,0.75,0.875,0.76,0.7826086956521741,0.8095238095238095,421010309002
0.6551724137931034,0.631578947368421,0.6,0.68,0.6666666666666666,0.5,0.8571428571428571,0.72,0.7058823529411765,0.7619047619047619,0.8333333333333334,0.875,0.8,0.5555555555555556,0.5909090909090909,0.8181818181818182,0.7894736842105263,0.6842105263157895,0.8421052631578947,0.7727272727272727,0.7272727272727273,0.5454545454545454,0.6818181818181818,0.9285714285714286,0.7058823529411765,0.5238095238095238,0.7222222222222222,0.631578947368421,0.65,0.7142857142857143,0.7777777777777778,0.8181818181818182,0.7,0.6086956521739131,0.631578947368421,0.8,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.7777777777777778,0.8695652173913043,0.5769230769230769,0.5,0.6190476190476191,0.8095238095238095,0.9473684210526316,0.9523809523809524,0.6086956521739131,0.7777777777777778,0.5714285714285714,1.0,0.7307692307692307,0.9047619047619048,0.7142857142857143,0.7894736842105263,0.6774193548387096,0.7777777777777778,0.7,0.7619047619047619,1.0869565217391304,0.6129032258064516,0.6451612903225806,0.8333333333333334,0.6521739130434783,0.5416666666666666,0.72,0.9047619047619048,0.7,0.7391304347826086,0.8,0.7619047619047619,0.5714285714285714,0.8095238095238095,0.9047619047619048,0.8947368421052632,0.8823529411764706,0.9333333333333332,0.9130434782608696,0.8235294117647058,1.5,1.0769230769230769,1.3636363636363635,1.0625,0.6666666666666666,0.8571428571428571,0.6842105263157895,1.0625,0.7222222222222222,0.7894736842105263,1.1875,1.0,0.7857142857142857,0.9166666666666666,1.1578947368421053,0.7391304347826086,0.7777777777777778,0.7407407407407407,1.0,0.9130434782608696,0.92,0.9583333333333334,1.0,1.0,0.7692307692307693,1.1578947368421053,0.9166666666666666,1.25,1.0,0.7407407407407407,0.8695652173913043,0.875,0.5384615384615384,0.9090909090909092,1.0,421010106002
0.7142857142857143,0.6956521739130435,0.7368421052631579,0.6666666666666666,0.36,0.7083333333333334,0.65,0.6363636363636364,0.55,0.8421052631578947,0.85,0.6086956521739131,0.5263157894736842,0.65,0.6666666666666666,0.6,0.631578947368421,0.75,0.8,0.42857142857142855,0.5652173913043478,0.5789473684210527,0.42857142857142855,0.8888888888888888,0.7,0.6842105263157895,0.631578947368421,0.4761904761904762,0.7222222222222222,0.5652173913043478,0.75,0.6666666666666666,0.5,0.625,0.75,0.5833333333333334,0.6666666666666666,0.7307692307692307,0.7727272727272727,0.6,0.6956521739130435,0.7,0.5652173913043478,0.6521739130434783,0.8947368421052632,1.1875,0.8076923076923077,0.44,0.8888888888888888,0.6086956521739131,0.6190476190476191,0.75,0.8235294117647058,0.5652173913043478,0.39130434782608703,0.45,0.55,0.5555555555555556,0.625,0.7307692307692307,0.4545454545454545,0.5517241379310345,0.6,0.6153846153846154,0.7826086956521741,0.7368421052631579,0.8571428571428571,0.5833333333333334,0.4736842105263158,0.8666666666666667,0.6842105263157895,0.8421052631578947,0.7222222222222222,0.7894736842105263,0.7333333333333333,0.9473684210526316,0.9,0.8823529411764706,0.6842105263157895,0.875,0.9230769230769232,1.1538461538461535,0.7894736842105263,1.0,0.9375,0.7368421052631579,1.3,0.8235294117647058,0.8421052631578947,0.8823529411764706,0.7894736842105263,0.8333333333333334,0.9523809523809524,0.84,0.88,0.8214285714285714,1.0,0.925925925925926,1.0909090909090908,0.9166666666666666,0.9130434782608696,1.0454545454545454,0.9523809523809524,0.8518518518518519,0.9047619047619048,0.8518518518518519,0.8571428571428571,0.875,0.84,0.8695652173913043,0.8214285714285714,0.9090909090909092,0.7916666666666666,0.9545454545454546,421010372003
0.7333333333333333,0.7692307692307693,1.0,1.2,0.9,0.6923076923076923,0.75,0.42857142857142855,0.9166666666666666,0.9090909090909092,1.1111111111111112,0.75,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5555555555555556,0.9,1.125,0.8181818181818182,1.1666666666666667,0.6666666666666666,0.7777777777777778,0.75,0.8571428571428571,1.1428571428571428,0.4444444444444444,0.8333333333333334,0.7142857142857143,0.75,0.8888888888888888,1.75,0.6666666666666666,0.75,0.8235294117647058,0.6470588235294118,0.7058823529411765,0.75,0.8235294117647058,0.6111111111111112,0.6842105263157895,1.0,0.7058823529411765,0.7222222222222222,0.7692307692307693,0.6923076923076923,0.7142857142857143,0.5714285714285714,1.125,0.5,0.6923076923076923,0.5333333333333333,1.25,1.0,0.6153846153846154,0.5,0.4666666666666667,0.875,0.6153846153846154,0.7142857142857143,0.7857142857142857,0.7333333333333333,0.6666666666666666,0.6111111111111112,0.75,0.75,0.8,0.8333333333333334,0.35714285714285715,0.8461538461538461,0.6923076923076923,0.625,0.4444444444444444,1.0,1.0,0.8125,0.9166666666666666,0.7857142857142857,0.875,1.0909090909090908,1.0,1.0714285714285714,0.875,0.7692307692307693,1.25,1.0,0.7692307692307693,1.0,1.0833333333333333,0.8461538461538461,1.125,0.9230769230769232,0.8666666666666667,0.8888888888888888,0.875,1.25,0.75,1.1,1.3333333333333333,1.0,1.0,0.75,1.0,0.9,1.1111111111111112,1.0,0.9285714285714286,0.8823529411764706,0.9230769230769232,1.1,0.6666666666666666,0.9166666666666666,1.0,0.7647058823529411,1.0,421010202006
0.6,0.9,0.6,1.0,0.8181818181818182,0.5555555555555556,0.875,0.7,0.8461538461538461,0.8181818181818182,0.9090909090909092,0.8,0.7,0.8,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.875,1.0,0.5833333333333334,0.7,0.6,0.8888888888888888,0.875,0.9,0.7142857142857143,0.8,0.625,0.75,1.1666666666666667,0.9090909090909092,0.8571428571428571,1.1111111111111112,0.6,1.0,0.9090909090909092,0.5,1.0,0.6153846153846154,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.625,1.0,1.0,0.4444444444444444,1.2,0.25,1.0,0.75,1.0,1.0,0.5,0.375,0.7272727272727273,1.0,1.4,0.9,1.0,1.0,0.42857142857142855,0.8,0.8571428571428571,0.75,0.8,1.0,0.5,0.16666666666666666,0.6666666666666666,0.8,0.6666666666666666,1.3333333333333333,1.2,6.0,2.0,1.0,0.6666666666666666,1.0,1.6666666666666667,1.25,1.4,0.5,2.0,1.2,1.6666666666666667,2.0,2.0,1.5,1.2,0.6,0.3333333333333333,1.25,1.2222222222222223,1.1111111111111112,1.0,0.8,0.75,0.75,1.0,1.75,2.0,1.0,0.8333333333333334,1.0,1.25,0.8,1.25,1.5,0.8571428571428571,1.0,0.6666666666666666,0.5,0.8333333333333334,421010277005
0.8148148148148148,0.5714285714285714,0.6086956521739131,0.72,0.5555555555555556,0.45,0.631578947368421,0.45,0.5714285714285714,0.6190476190476191,0.9523809523809524,0.7272727272727273,0.5416666666666666,0.6666666666666666,0.3809523809523809,0.55,0.7058823529411765,0.7894736842105263,0.5789473684210527,0.55,0.6111111111111112,0.5909090909090909,0.625,0.7777777777777778,0.7777777777777778,0.7647058823529411,0.6111111111111112,0.631578947368421,0.5714285714285714,0.5294117647058824,0.6470588235294118,1.0,0.4615384615384616,0.6818181818181818,0.52,0.44,0.6666666666666666,0.7142857142857143,0.65,0.6666666666666666,0.6521739130434783,0.6,0.5555555555555556,0.4615384615384616,0.5652173913043478,0.9375,0.7333333333333333,0.7777777777777778,0.5555555555555556,0.4583333333333333,0.5333333333333333,0.7647058823529411,1.2307692307692308,0.6470588235294118,0.4545454545454545,0.9666666666666668,0.5555555555555556,0.7647058823529411,0.875,0.5,0.5769230769230769,0.5555555555555556,0.3125,0.5,0.5333333333333333,0.875,0.8,0.6153846153846154,0.5,0.6666666666666666,0.26666666666666666,0.4444444444444444,0.8,0.7857142857142857,0.7058823529411765,0.7333333333333333,1.0,0.7142857142857143,1.2,1.7142857142857142,1.2,1.2222222222222223,0.8571428571428571,0.8888888888888888,0.8,0.8333333333333334,1.25,1.0,0.6428571428571429,1.0,0.8461538461538461,0.8421052631578947,0.9333333333333332,0.9230769230769232,1.1538461538461535,0.9230769230769232,1.0,0.7692307692307693,1.0,0.9285714285714286,0.8823529411764706,0.6428571428571429,0.8333333333333334,0.8666666666666667,1.0833333333333333,0.9333333333333332,1.2,0.8571428571428571,0.75,1.0,0.7222222222222222,0.625,0.9090909090909092,1.0,421010207003
0.5777777777777777,0.6170212765957447,0.75,0.8529411764705882,0.6,0.4791666666666667,0.42857142857142855,0.5111111111111111,0.4791666666666667,0.7297297297297297,0.78125,0.5609756097560976,0.5227272727272727,0.5476190476190477,0.4772727272727273,0.4761904761904762,0.8928571428571429,0.8620689655172413,0.90625,0.4565217391304348,0.4634146341463415,0.4444444444444444,0.4878048780487805,0.8235294117647058,0.9,0.325,0.4782608695652174,0.4615384615384616,0.4,0.5,0.8181818181818182,0.7391304347826086,0.5333333333333333,0.4444444444444444,0.5,0.3902439024390244,0.5,0.8064516129032258,0.8275862068965517,0.4418604651162791,0.6153846153846154,0.45,0.5476190476190477,0.4358974358974359,0.8275862068965517,0.7586206896551724,0.7741935483870968,0.36585365853658536,0.42424242424242425,0.42105263157894735,0.4666666666666667,0.7222222222222222,0.6111111111111112,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.4324324324324325,0.5277777777777778,0.6956521739130435,0.8125,0.4864864864864865,0.4390243902439024,0.38235294117647056,0.3333333333333333,0.375,0.8620689655172413,0.8148148148148148,0.4848484848484849,0.53125,0.4848484848484849,0.6129032258064516,0.6153846153846154,1.0454545454545454,1.0,0.8695652173913043,0.7307692307692307,0.8620689655172413,0.9565217391304348,0.75,0.8947368421052632,1.1363636363636365,0.88,1.1923076923076923,0.8108108108108109,0.8064516129032258,0.8,1.0,1.0333333333333334,0.7878787878787878,0.8787878787878788,0.8,0.8571428571428571,0.9166666666666666,0.9166666666666666,1.0571428571428572,0.8947368421052632,1.0625,0.8536585365853658,0.7804878048780488,0.9090909090909092,0.7297297297297297,1.206896551724138,0.8421052631578947,0.8648648648648649,0.8571428571428571,0.9393939393939394,0.8974358974358975,0.90625,0.8,1.0,0.875,0.8157894736842105,0.9666666666666668,0.7837837837837838,421010331011
0.4857142857142857,0.4848484848484849,0.8846153846153846,0.631578947368421,0.5161290322580645,0.3333333333333333,0.35294117647058826,0.4117647058823529,0.4,0.6571428571428571,0.7407407407407407,0.40625,0.3333333333333333,0.375,0.4,0.4516129032258064,0.65625,0.9583333333333334,0.5454545454545454,0.3636363636363637,0.3333333333333333,0.3,0.4545454545454545,0.8461538461538461,0.6451612903225806,0.4571428571428571,0.35294117647058826,0.30303030303030304,0.41935483870967744,0.3225806451612903,0.7419354838709677,0.8333333333333334,0.4545454545454545,0.5111111111111111,0.4864864864864865,0.5238095238095238,0.6097560975609756,0.8055555555555556,0.7105263157894737,0.5555555555555556,0.5348837209302325,0.5,0.3684210526315789,0.4418604651162791,0.8,0.6764705882352942,0.5925925925925926,0.4,0.42857142857142855,0.4166666666666667,0.41025641025641024,0.6857142857142857,0.75,0.5625,0.35,0.35135135135135137,0.4358974358974359,0.4615384615384616,0.6551724137931034,0.7027027027027027,0.475,0.4117647058823529,0.4324324324324325,0.42424242424242425,0.4358974358974359,0.7419354838709677,0.7692307692307693,0.42105263157894735,0.4878048780487805,0.4117647058823529,0.375,0.4736842105263158,0.8928571428571429,0.8333333333333334,0.7272727272727273,0.7692307692307693,0.7179487179487181,0.7878787878787878,0.7741935483870968,0.7857142857142857,0.935483870967742,0.8888888888888888,0.9,0.8333333333333334,0.8823529411764706,0.7741935483870968,1.0344827586206895,0.96875,0.7894736842105263,0.9705882352941176,0.7575757575757576,1.0,0.9166666666666666,0.8666666666666667,1.03125,0.9142857142857144,0.7837837837837838,0.96875,0.8823529411764706,1.0344827586206895,0.9393939393939394,1.3,0.8,0.9310344827586208,0.8709677419354839,0.7647058823529411,0.8965517241379308,1.0,0.9310344827586208,0.8928571428571429,0.9032258064516128,0.7666666666666667,0.9666666666666668,0.88,421010335001
0.6233766233766234,0.5875,0.7777777777777778,0.7948717948717948,0.5952380952380952,0.631578947368421,0.6547619047619048,0.5505617977528089,0.5256410256410257,0.7123287671232876,0.7083333333333334,0.5243902439024389,0.4931506849315068,0.5733333333333334,0.5540540540540541,0.5774647887323944,0.8644067796610171,0.8636363636363636,0.6493506493506493,0.6027397260273972,0.4805194805194805,0.6351351351351351,0.6119402985074627,0.803030303030303,0.75,0.6029411764705882,0.569620253164557,0.6142857142857143,0.4736842105263158,0.5774647887323944,0.765625,0.7590361445783133,0.6265060240963856,0.5194805194805194,0.6125,0.5263157894736842,0.569620253164557,0.6666666666666666,0.7361111111111112,0.5238095238095238,0.5128205128205128,0.5974025974025974,0.5185185185185185,0.5128205128205128,0.875,0.7611940298507462,0.6805555555555556,0.5454545454545454,0.6,0.5454545454545454,0.4927536231884058,0.7076923076923077,0.7,0.5362318840579711,0.35294117647058826,0.4857142857142857,0.5,0.4936708860759494,0.6557377049180327,0.6714285714285714,0.581081081081081,0.647887323943662,0.5,0.547945205479452,0.5138888888888888,0.75,0.8235294117647058,0.6282051282051282,0.625,0.5882352941176471,0.6060606060606061,0.6081081081081081,0.9016393442622952,0.8644067796610171,0.676056338028169,0.7460317460317459,0.7384615384615385,0.819672131147541,0.8548387096774194,1.0227272727272727,0.9166666666666666,1.0196078431372548,0.8135593220338984,0.873015873015873,0.8923076923076924,0.8644067796610171,1.0384615384615383,1.0,0.8620689655172413,0.8448275862068966,0.8360655737704918,0.9032258064516128,0.9516129032258064,0.8108108108108109,0.9027777777777778,0.8805970149253731,0.8307692307692308,0.9253731343283582,1.0,1.0,0.8636363636363636,1.0740740740740742,0.9322033898305084,0.8133333333333334,0.8676470588235294,0.7631578947368421,0.8333333333333334,1.0625,0.9682539682539684,0.9047619047619048,0.8333333333333334,0.9523809523809524,0.8656716417910447,0.8484848484848485,421010347012
0.6086956521739131,0.5957446808510638,0.6666666666666666,0.7,0.4716981132075472,0.4716981132075472,0.5344827586206896,0.5614035087719298,0.4423076923076923,0.675,0.8333333333333334,0.54,0.4897959183673469,0.5,0.46,0.6363636363636364,0.6190476190476191,0.725,0.6086956521739131,0.4727272727272727,0.5208333333333334,0.5531914893617021,0.5116279069767442,0.8,0.8235294117647058,0.6222222222222222,0.5813953488372093,0.5208333333333334,0.48,0.5116279069767442,0.627906976744186,0.7058823529411765,0.6440677966101694,0.5862068965517241,0.5918367346938775,0.5344827586206896,0.5333333333333333,0.6964285714285714,0.9,0.6333333333333333,0.6481481481481481,0.5081967213114754,0.5172413793103449,0.5901639344262295,0.7083333333333334,0.7083333333333334,0.5357142857142857,0.5892857142857143,0.5740740740740741,0.5,0.56,0.62,0.7906976744186046,0.4821428571428572,0.5306122448979592,0.4098360655737705,0.4827586206896552,0.5,0.6829268292682927,0.7674418604651163,0.5178571428571429,0.42105263157894735,0.5283018867924528,0.3928571428571429,0.490566037735849,0.6274509803921569,0.8064516129032258,0.5849056603773585,0.5964912280701754,0.5666666666666667,0.5357142857142857,0.6428571428571429,0.9333333333333332,0.8076923076923077,0.8490566037735849,0.8611111111111112,0.72,0.9347826086956522,0.8333333333333334,0.7,1.1764705882352942,0.8787878787878788,0.902439024390244,0.8157894736842105,0.9069767441860463,0.975,0.9782608695652174,0.95,0.8297872340425532,0.8936170212765957,0.8260869565217391,0.9375,0.9782608695652174,0.9111111111111112,1.0975609756097562,1.0727272727272728,0.84,1.0,1.0434782608695652,0.8775510204081632,0.8780487804878049,1.0238095238095235,1.0,0.8913043478260869,0.9111111111111112,1.0217391304347827,0.9387755102040816,0.9318181818181818,1.051282051282051,1.1142857142857143,0.9302325581395348,1.0434782608695652,0.96,1.0,421010002001
1.0666666666666669,0.6111111111111112,0.7333333333333333,0.8125,0.7894736842105263,0.8461538461538461,0.8333333333333334,0.5263157894736842,0.8571428571428571,0.8571428571428571,1.5,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.7333333333333333,0.7058823529411765,0.4,0.9,0.7,0.9166666666666666,0.5714285714285714,0.75,0.8571428571428571,0.7692307692307693,1.0,0.5555555555555556,0.5833333333333334,0.8,0.75,0.5,0.875,1.1428571428571428,0.4444444444444444,0.5833333333333334,0.8181818181818182,0.5,0.5,0.5384615384615384,0.9,0.875,0.6363636363636364,0.75,0.375,0.4,0.6,0.9230769230769232,1.0,0.4545454545454545,0.6666666666666666,0.4545454545454545,0.5,0.8,1.0,0.38461538461538464,0.35714285714285715,0.5555555555555556,0.7272727272727273,0.7272727272727273,1.0,0.5,0.7692307692307693,0.5294117647058824,0.7692307692307693,0.6153846153846154,0.6,1.0,0.9090909090909092,0.5294117647058824,0.8181818181818182,0.5454545454545454,1.0,0.9090909090909092,0.6153846153846154,0.8888888888888888,1.0833333333333333,1.0909090909090908,0.7857142857142857,0.7857142857142857,0.7,1.0,0.75,1.2222222222222223,1.1111111111111112,0.8333333333333334,0.9090909090909092,1.4444444444444444,0.9,1.2222222222222223,1.0,1.25,1.1111111111111112,0.8181818181818182,1.0833333333333333,1.0,1.1666666666666667,1.0769230769230769,1.375,1.0909090909090908,1.1428571428571428,1.2222222222222223,1.0,0.8571428571428571,0.75,1.0,1.2857142857142858,1.0,0.875,2.2,1.0,1.0,0.8,0.875,0.7272727272727273,1.0,421010122011
0.7222222222222222,0.525,0.6285714285714286,0.84375,0.7105263157894737,0.4878048780487805,0.4883720930232558,0.5581395348837209,0.675,0.5789473684210527,0.9722222222222222,0.7058823529411765,0.6176470588235294,0.5882352941176471,0.6176470588235294,0.525,0.6875,0.7931034482758621,0.7272727272727273,0.5526315789473685,0.5526315789473685,0.696969696969697,0.5,0.9629629629629628,0.6923076923076923,0.6,0.5151515151515151,0.4864864864864865,0.5,0.5263157894736842,0.5806451612903226,0.7,0.6538461538461539,0.5434782608695652,0.3157894736842105,0.5675675675675675,0.6388888888888888,0.6666666666666666,0.8571428571428571,0.4878048780487805,0.5813953488372093,0.44680851063829785,0.3863636363636364,0.2307692307692308,0.7666666666666667,0.7941176470588235,0.5714285714285714,0.42857142857142855,0.4594594594594595,0.3870967741935484,0.5806451612903226,0.6129032258064516,0.6285714285714286,0.4736842105263158,0.40625,0.4473684210526316,0.3333333333333333,0.5277777777777778,0.5882352941176471,0.6842105263157895,0.6388888888888888,0.5,0.4736842105263158,0.4848484848484849,0.4324324324324325,0.5806451612903226,0.7407407407407407,0.5333333333333333,0.5151515151515151,0.5517241379310345,0.4166666666666667,0.5862068965517241,0.7419354838709677,0.7333333333333333,0.9615384615384616,0.8064516129032258,0.8888888888888888,0.9565217391304348,0.8571428571428571,1.0476190476190477,1.0526315789473684,0.8518518518518519,0.9705882352941176,0.8181818181818182,1.0571428571428572,0.8709677419354839,0.8125,0.8846153846153846,0.9285714285714286,0.8571428571428571,0.75,0.945945945945946,0.875,0.8484848484848485,0.9285714285714286,0.8571428571428571,1.0,1.03125,0.775,0.7837837837837838,0.8666666666666667,0.8571428571428571,0.9090909090909092,0.9666666666666668,0.8529411764705882,1.0357142857142858,0.8333333333333334,0.8965517241379308,1.0833333333333333,1.0833333333333333,0.7777777777777778,0.8387096774193549,0.9642857142857144,0.9642857142857144,421010161001
